0 annotation: 115
1 annotation: 110
2 annotation: 110
3 annotation: 110
4 annotation: 111
5 annotation: 109
6 annotation: 111
7 annotation: 110
8 annotation: 110
9 annotation: 109
10 annotation: 111
11 annotation: 110
12 annotation: 111
13 annotation: 110
14 annotation: 111
15 annotation: 112
16 annotation: 109
17 annotation: 112
18 annotation: 110
19 annotation: 110
20 annotation: 109
21 annotation: 109
22 annotation: 110
23 annotation: 110
24 annotation: 110
  Annotated, PSIPP,   3,   0,   0,    12.771,    28.299,         0
Unannotated,  CCBS,   3,   0,   0,    12.771,    28.299,         1
Unannotated, PSIPP,   3,   0,   0,    12.771,    28.299,       238
  Annotated, PSIPP,   3,   0,   1,    23.960,    67.292,         0
Unannotated,  CCBS,   3,   0,   1,    23.960,    67.292,         1
Unannotated, PSIPP,   3,   0,   1,    23.960,    67.292,       523
  Annotated, PSIPP,   3,   0,   2,    38.674,    87.390,         0
Unannotated,  CCBS,   3,   0,   2,    38.674,    87.390,         1
Unannotated, PSIPP,   3,   0,   2,    38.674,    87.390,       540
  Annotated, PSIPP,   3,   0,   3,    36.825,    89.635,         0
Unannotated,  CCBS,   3,   0,   3,    36.825,    89.635,         1
Unannotated, PSIPP,   3,   0,   3,    36.825,    89.635,       498
  Annotated, PSIPP,   3,   0,   4,    42.281,   101.836,         0
Unannotated,  CCBS,   3,   0,   4,    42.281,   101.836,         1
Unannotated, PSIPP,   3,   0,   4,    42.281,   101.836,       540
  Annotated, PSIPP,   3,   0,   5,    55.604,   102.666,         0
Unannotated,  CCBS,   3,   0,   5,    55.604,   102.666,         2
Unannotated, PSIPP,   3,   0,   5,    55.604,   102.666,       841
  Annotated, PSIPP,   3,   0,   6,    54.213,   125.088,         0
Unannotated,  CCBS,   3,   0,   6,    54.213,   125.088,         2
Unannotated, PSIPP,   3,   0,   6,    54.213,   125.088,       707
  Annotated, PSIPP,   3,   0,   7,    67.867,   101.071,         0
Unannotated,  CCBS,   3,   0,   7,    67.867,   101.071,         1
Unannotated, PSIPP,   3,   0,   7,    67.867,   101.071,       712
  Annotated, PSIPP,   3,   0,   8,    64.454,   153.612,         0
Unannotated,  CCBS,   3,   0,   8,    64.454,   153.612,         1
Unannotated, PSIPP,   3,   0,   8,    64.454,   153.612,       842
  Annotated, PSIPP,   3,   0,   9,    50.266,   114.154,         0
Unannotated,  CCBS,   3,   0,   9,    50.266,   114.154,         1
Unannotated, PSIPP,   3,   0,   9,    50.266,   114.154,       785
  Annotated, PSIPP,   3,   0,  10,    49.026,   117.254,         0
Unannotated,  CCBS,   3,   0,  10,    49.026,   117.254,         1
Unannotated, PSIPP,   3,   0,  10,    49.026,   117.254,       752
  Annotated, PSIPP,   3,   0,  11,    58.665,   112.715,         0
Unannotated,  CCBS,   3,   0,  11,    58.665,   112.715,         1
Unannotated, PSIPP,   3,   0,  11,    58.665,   112.715,       527
  Annotated, PSIPP,   3,   0,  12,    55.343,   143.905,         0
Unannotated,  CCBS,   3,   0,  12,    55.343,   143.905,         1
Unannotated, PSIPP,   3,   0,  12,    55.343,   143.905,       853
  Annotated, PSIPP,   3,   0,  13,    60.291,   124.300,         0
Unannotated,  CCBS,   3,   0,  13,    60.291,   124.300,         1
Unannotated, PSIPP,   3,   0,  13,    60.291,   124.300,       739
  Annotated, PSIPP,   3,   0,  14,    47.533,   137.821,         0
Unannotated,  CCBS,   3,   0,  14,    47.533,   137.821,         1
Unannotated, PSIPP,   3,   0,  14,    47.533,   137.821,       721
  Annotated, PSIPP,   3,   0,  15,    66.806,   125.714,         0
Unannotated,  CCBS,   3,   0,  15,    66.806,   125.714,         1
Unannotated, PSIPP,   3,   0,  15,    66.806,   125.714,       541
  Annotated, PSIPP,   3,   0,  16,    47.815,    76.958,         0
Unannotated,  CCBS,   3,   0,  16,    47.815,    76.958,         1
Unannotated, PSIPP,   3,   0,  16,    47.815,    76.958,       556
  Annotated, PSIPP,   3,   0,  17,    42.208,   110.700,         0
Unannotated,  CCBS,   3,   0,  17,    42.208,   110.700,         1
Unannotated, PSIPP,   3,   0,  17,    42.208,   110.700,       767
  Annotated, PSIPP,   3,   0,  18,    33.410,    87.374,         0
Unannotated,  CCBS,   3,   0,  18,    33.410,    87.374,         1
Unannotated, PSIPP,   3,   0,  18,    33.410,    87.374,       646
  Annotated, PSIPP,   3,   0,  19,    34.767,    68.192,         0
Unannotated,  CCBS,   3,   0,  19,    34.767,    68.192,         1
Unannotated, PSIPP,   3,   0,  19,    34.767,    68.192,       541
