0 annotation: 898
1 annotation: 873
2 annotation: 868
3 annotation: 897
4 annotation: 886
5 annotation: 877
6 annotation: 886
7 annotation: 848
8 annotation: 899
9 annotation: 914
10 annotation: 925
11 annotation: 902
12 annotation: 885
13 annotation: 858
14 annotation: 870
15 annotation: 888
16 annotation: 866
17 annotation: 866
18 annotation: 882
19 annotation: 891
20 annotation: 910
21 annotation: 896
22 annotation: 848
23 annotation: 872
24 annotation: 878
  Annotated, PSIPP,   1,   0,   0,   129.246,   129.246,         2
Unannotated,  CCBS,   6,   0,  12,   331.488,   956.621,         4
Unannotated, PSIPP,   6,   0,  12,   331.488,   956.621,      2592
  Annotated, PSIPP,   6,   0,  13,   237.871,   861.789,         2
Unannotated,  CCBS,   6,   0,  13,   237.871,   861.789,         5
Unannotated, PSIPP,   6,   0,  13,   237.871,   861.789,      2947
  Annotated, PSIPP,   6,   0,  14,   276.611,   734.391,         2
Unannotated,  CCBS,   6,   0,  14,   274.585,   638.983,         8
Unannotated, PSIPP,   6,   0,  14,   276.611,   734.391,      1677
  Annotated, PSIPP,   6,   0,  15,   283.521,   931.521,         2
Unannotated,  CCBS,   6,   0,  15,   283.521,   931.521,         4
Unannotated, PSIPP,   6,   0,  15,   283.521,   931.521,      3532
  Annotated, PSIPP,   6,   0,  16,   255.503,  1026.412,         2
Unannotated,  CCBS,   6,   0,  16,   255.276,   990.337,       133
Unannotated, PSIPP,   6,   0,  16,   255.503,  1026.412,      3328
  Annotated, PSIPP,   6,   0,  17,   299.751,  1064.936,         3
Unannotated,  CCBS,   6,   0,  17,   299.751,  1064.936,         4
Unannotated, PSIPP,   6,   0,  17,   299.751,  1064.936,      3542
  Annotated, PSIPP,   6,   0,  19,   242.947,   771.414,         2
Unannotated,  CCBS,   6,   0,  19,   242.947,   771.414,         4
Unannotated, PSIPP,   6,   0,  19,   242.947,   771.414,      2805
  Annotated, PSIPP,   6,   0,  20,   291.114,   807.965,         2
Unannotated,  CCBS,   6,   0,  20,   290.395,   807.965,         5
Unannotated, PSIPP,   6,   0,  20,   291.114,   807.965,      2148
  Annotated, PSIPP,   6,   0,  21,   179.872,   602.834,         2
Unannotated,  CCBS,   6,   0,  21,   179.872,   602.834,         4
Unannotated, PSIPP,   6,   0,  21,   179.872,   602.834,      1873
  Annotated, PSIPP,   6,   0,  22,   285.559,  1010.670,         2
Unannotated,  CCBS,   6,   0,  22,   285.559,  1010.670,         4
Unannotated, PSIPP,   6,   0,  22,   285.559,  1010.670,      3329
  Annotated, PSIPP,   6,   0,  23,   315.569,  1193.123,         3
Unannotated,  CCBS,   6,   0,  23,   312.913,  1192.249,        50
Unannotated, PSIPP,   6,   0,  23,   315.569,  1193.123,      3447
  Annotated, PSIPP,   6,   0,  24,   272.195,   982.485,         2
Unannotated,  CCBS,   6,   0,  24,   273.198,   982.417,        30
Unannotated, PSIPP,   6,   0,  24,   272.195,   982.485,      3305
  Annotated, PSIPP,   7,   0,   0,   337.868,  1336.498,         3
Unannotated,  CCBS,   7,   0,   0,   329.365,  1330.886,        51
Unannotated, PSIPP,   7,   0,   0,   337.868,  1336.498,      3961
  Annotated, PSIPP,   7,   0,   1,   198.765,  1103.075,         3
Unannotated,  CCBS,   7,   0,   1,   198.765,  1103.075,         5
Unannotated, PSIPP,   7,   0,   1,   198.765,  1103.075,      3970
  Annotated, PSIPP,   7,   0,   2,   217.443,   957.291,         2
Unannotated,  CCBS,   7,   0,   2,   217.443,   957.291,         5
Unannotated, PSIPP,   7,   0,   2,   217.443,   957.291,      3507
  Annotated, PSIPP,   7,   0,   3,   287.569,  1279.258,         3
Unannotated,  CCBS,   7,   0,   3,   287.569,  1279.258,        15
Unannotated, PSIPP,   7,   0,   3,   287.569,  1279.258,      4859
  Annotated, PSIPP,   7,   0,   5,   233.817,  1145.922,         3
Unannotated,  CCBS,   7,   0,   5,   233.817,  1145.922,         5
Unannotated, PSIPP,   7,   0,   5,   233.817,  1145.922,      3989
  Annotated, PSIPP,   7,   0,   6,   240.127,  1034.408,         3
Unannotated,  CCBS,   7,   0,   6,   240.127,  1034.408,         5
Unannotated, PSIPP,   7,   0,   6,   240.127,  1034.408,      3699
  Annotated, PSIPP,   7,   0,   7,   254.664,  1280.258,         3
Unannotated,  CCBS,   7,   0,   7,   257.387,  1256.499,       121
Unannotated, PSIPP,   7,   0,   7,   254.664,  1280.258,      4359
  Annotated, PSIPP,   7,   0,   8,   333.892,  1213.749,         3
Unannotated,  CCBS,   7,   0,   8,   333.892,  1213.749,        21
Unannotated, PSIPP,   7,   0,   8,   333.892,  1213.749,      4576
  Annotated, PSIPP,   7,   0,   9,   251.477,  1143.759,         3
Unannotated,  CCBS,   7,   0,   9,   251.477,  1143.759,         6
Unannotated, PSIPP,   7,   0,   9,   251.477,  1143.759,      3646
  Annotated, PSIPP,   7,   0,  10,   254.036,   875.590,         2
Unannotated,  CCBS,   7,   0,  10,   254.036,   875.590,         5
Unannotated, PSIPP,   7,   0,  10,   254.036,   875.590,      3219
  Annotated, PSIPP,   7,   0,  11,    -1.000,    -1.000,         3
Unannotated,  CCBS,   7,   0,  11,    -1.000,    -1.000,         4
Unannotated, PSIPP,   7,   0,  11,    -1.000,    -1.000,      4013
  Annotated, PSIPP,   7,   0,  12,   331.488,   992.928,         3
Unannotated,  CCBS,   7,   0,  12,   331.488,   992.928,         5
Unannotated, PSIPP,   7,   0,  12,   331.488,   992.928,      3828
  Annotated, PSIPP,   7,   0,  13,   237.871,   954.724,         2
Unannotated,  CCBS,   7,   0,  13,   237.871,   954.724,         6
Unannotated, PSIPP,   7,   0,  13,   237.871,   954.724,      3546
  Annotated, PSIPP,   7,   0,  14,   276.611,   898.717,         2
Unannotated,  CCBS,   7,   0,  14,   274.585,   803.309,         8
Unannotated, PSIPP,   7,   0,  14,   276.611,   898.717,      2783
  Annotated, PSIPP,   7,   0,  15,   283.521,   998.772,         2
Unannotated,  CCBS,   7,   0,  15,   283.521,   998.772,         5
Unannotated, PSIPP,   7,   0,  15,   283.521,   998.772,      3742
  Annotated, PSIPP,   7,   0,  16,   255.503,  1091.262,         3
Unannotated,  CCBS,   7,   0,  16,   255.276,  1055.187,       138
Unannotated, PSIPP,   7,   0,  16,   255.503,  1091.262,      3955
  Annotated, PSIPP,   7,   0,  17,   299.751,  1114.851,         3
Unannotated,  CCBS,   7,   0,  17,   299.751,  1114.851,         5
Unannotated, PSIPP,   7,   0,  17,   299.751,  1114.851,      4283
  Annotated, PSIPP,   7,   0,  19,   242.947,   832.328,         2
Unannotated,  CCBS,   7,   0,  19,   242.947,   832.328,         5
Unannotated, PSIPP,   7,   0,  19,   242.947,   832.328,      3234
  Annotated, PSIPP,   7,   0,  20,   291.114,   980.758,         2
Unannotated,  CCBS,   7,   0,  20,   290.395,   980.758,         6
Unannotated, PSIPP,   7,   0,  20,   291.114,   980.758,      3426
  Annotated, PSIPP,   7,   0,  21,   179.872,   722.392,         2
Unannotated,  CCBS,   7,   0,  21,   179.872,   722.392,         5
Unannotated, PSIPP,   7,   0,  21,   179.872,   722.392,      2344
  Annotated, PSIPP,   7,   0,  22,   285.559,  1044.335,         3
Unannotated,  CCBS,   7,   0,  22,   285.559,  1044.335,         5
Unannotated, PSIPP,   7,   0,  22,   285.559,  1044.335,      4041
  Annotated, PSIPP,   7,   0,  23,   315.569,  1403.020,         3
Unannotated,  CCBS,   7,   0,  23,   312.913,  1402.146,        53
Unannotated, PSIPP,   7,   0,  23,   315.569,  1403.020,      4621
  Annotated, PSIPP,   7,   0,  24,   273.071,  1255.556,         3
Unannotated,  CCBS,   7,   0,  24,   273.198,  1255.127,       666
Unannotated, PSIPP,   7,   0,  24,   273.071,  1255.556,      4029
  Annotated, PSIPP,   8,   0,   0,   337.868,  1342.477,         3
Unannotated,  CCBS,   8,   0,   0,   329.365,  1336.865,        51
Unannotated, PSIPP,   8,   0,   0,   337.868,  1342.477,      5259
  Annotated, PSIPP,   8,   0,   1,   274.415,  1377.490,         3
Unannotated,  CCBS,   8,   0,   1,   274.415,  1377.490,         5
Unannotated, PSIPP,   8,   0,   1,   274.415,  1377.490,      4510
  Annotated, PSIPP,   8,   0,   2,   217.443,  1136.289,         2
Unannotated,  CCBS,   8,   0,   2,   217.443,  1136.289,         5
Unannotated, PSIPP,   8,   0,   2,   217.443,  1136.289,      3802
  Annotated, PSIPP,   8,   0,   3,   287.569,  1526.559,         3
Unannotated,  CCBS,   8,   0,   3,   287.569,  1526.559,        15
Unannotated, PSIPP,   8,   0,   3,   287.569,  1526.559,      5413
  Annotated, PSIPP,   8,   0,   5,   233.817,  1322.254,         3
Unannotated,  CCBS,   8,   0,   5,   233.817,  1321.942,         6
Unannotated, PSIPP,   8,   0,   5,   233.817,  1322.254,      4541
  Annotated, PSIPP,   8,   0,   6,   240.127,  1134.393,         3
Unannotated,  CCBS,   8,   0,   6,   240.361,  1053.941,         8
Unannotated, PSIPP,   8,   0,   6,   240.127,  1134.393,      3902
  Annotated, PSIPP,   8,   0,   7,   254.664,  1302.969,         3
Unannotated,  CCBS,   8,   0,   7,   257.387,  1279.210,       115
Unannotated, PSIPP,   8,   0,   7,   254.664,  1302.969,      5060
  Annotated, PSIPP,   8,   0,   8,   333.892,  1541.007,         4
Unannotated,  CCBS,   8,   0,   8,   334.691,  1392.659,        49
Unannotated, PSIPP,   8,   0,   8,   333.892,  1541.007,      4878
  Annotated, PSIPP,   8,   0,   9,   251.477,  1353.919,         3
Unannotated,  CCBS,   8,   0,   9,   251.477,  1353.919,         7
Unannotated, PSIPP,   8,   0,   9,   251.477,  1353.919,      4464
  Annotated, PSIPP,   8,   0,  10,   278.354,  1153.945,         3
Unannotated,  CCBS,   8,   0,  10,   278.354,  1153.945,         7
Unannotated, PSIPP,   8,   0,  10,   278.354,  1153.945,      3467
  Annotated, PSIPP,   8,   0,  12,   331.488,  1100.392,         3
Unannotated,  CCBS,   8,   0,  12,   331.488,  1100.392,         6
Unannotated, PSIPP,   8,   0,  12,   331.488,  1100.392,      4012
  Annotated, PSIPP,   8,   0,  13,   302.575,  1257.300,         3
Unannotated,  CCBS,   8,   0,  13,   301.166,  1256.580,        32
Unannotated, PSIPP,   8,   0,  13,   302.575,  1257.300,      3951
  Annotated, PSIPP,   8,   0,  14,   276.611,  1008.037,         2
Unannotated,  CCBS,   8,   0,  14,   274.585,   912.629,         9
Unannotated, PSIPP,   8,   0,  14,   276.611,  1008.037,      3399
  Annotated, PSIPP,   8,   0,  15,   283.521,  1139.069,         2
Unannotated,  CCBS,   8,   0,  15,   283.521,  1139.069,         6
Unannotated, PSIPP,   8,   0,  15,   283.521,  1139.069,      4058
  Annotated, PSIPP,   8,   0,  16,   255.503,  1263.519,         3
Unannotated,  CCBS,   8,   0,  16,   255.276,  1227.444,       131
Unannotated, PSIPP,   8,   0,  16,   255.503,  1263.519,      4257
  Annotated, PSIPP,   8,   0,  17,   299.751,  1177.496,         3
Unannotated,  CCBS,   8,   0,  17,   299.751,  1177.496,         5
Unannotated, PSIPP,   8,   0,  17,   299.751,  1177.496,      4486
  Annotated, PSIPP,   8,   0,  19,   275.876,  1108.204,         3
Unannotated,  CCBS,   8,   0,  19,   275.721,  1108.067,        12
Unannotated, PSIPP,   8,   0,  19,   275.876,  1108.204,      3514
  Annotated, PSIPP,   8,   0,  20,   291.114,  1219.790,         3
Unannotated,  CCBS,   8,   0,  20,   291.114,  1219.790,         6
Unannotated, PSIPP,   8,   0,  20,   291.114,  1219.790,      4089
  Annotated, PSIPP,   8,   0,  21,   179.872,   756.242,         2
Unannotated,  CCBS,   8,   0,  21,   179.872,   756.242,         5
Unannotated, PSIPP,   8,   0,  21,   179.872,   756.242,      2824
  Annotated, PSIPP,   8,   0,  22,   285.559,  1242.353,         3
Unannotated,  CCBS,   8,   0,  22,   285.559,  1242.353,         7
Unannotated, PSIPP,   8,   0,  22,   285.559,  1242.353,      4113
  Annotated, PSIPP,   8,   0,  23,   315.569,  1476.044,         3
Unannotated,  CCBS,   8,   0,  23,   312.913,  1475.170,        51
Unannotated, PSIPP,   8,   0,  23,   315.569,  1476.044,      5346
  Annotated, PSIPP,   8,   0,  24,   285.563,  1541.119,         3
Unannotated,  CCBS,   8,   0,  24,   283.581,  1540.135,     21371
Unannotated, PSIPP,   8,   0,  24,   285.563,  1541.119,      4965
  Annotated, PSIPP,   9,   0,   0,   337.868,  1482.271,         2
Unannotated,  CCBS,   9,   0,   0,   329.365,  1476.659,       120
Unannotated, PSIPP,   9,   0,   0,   337.868,  1482.271,      5278
  Annotated, PSIPP,   9,   0,   1,   274.415,  1600.900,         4
Unannotated,  CCBS,   9,   0,   1,   274.415,  1600.900,         6
Unannotated, PSIPP,   9,   0,   1,   274.415,  1600.900,      5529
  Annotated, PSIPP,   9,   0,   2,   234.407,  1370.696,         3
Unannotated,  CCBS,   9,   0,   2,   234.407,  1370.696,         6
Unannotated, PSIPP,   9,   0,   2,   234.407,  1370.696,      4492
  Annotated, PSIPP,   9,   0,   3,   287.569,  1565.897,         4
Unannotated,  CCBS,   9,   0,   3,   287.569,  1565.897,        16
Unannotated, PSIPP,   9,   0,   3,   287.569,  1565.897,      6447
  Annotated, PSIPP,   9,   0,   5,   233.817,  1398.954,         3
Unannotated,  CCBS,   9,   0,   5,   233.817,  1398.642,         6
Unannotated, PSIPP,   9,   0,   5,   233.817,  1398.954,      5281
  Annotated, PSIPP,   9,   0,   6,   240.127,  1334.233,         3
Unannotated,  CCBS,   9,   0,   6,   240.361,  1253.780,        18
Unannotated, PSIPP,   9,   0,   6,   240.127,  1334.233,      4086
  Annotated, PSIPP,   9,   0,   7,   254.664,  1423.945,         3
Unannotated,  CCBS,   9,   0,   7,   257.387,  1400.186,       294
Unannotated, PSIPP,   9,   0,   7,   254.664,  1423.945,      5233
  Annotated, PSIPP,   9,   0,   8,   333.892,  1684.177,         4
Unannotated,  CCBS,   9,   0,   8,   334.971,  1413.913,       576
Unannotated, PSIPP,   9,   0,   8,   333.892,  1684.177,      5688
  Annotated, PSIPP,   9,   0,   9,   251.477,  1374.052,         3
Unannotated,  CCBS,   9,   0,   9,   251.477,  1374.052,         8
Unannotated, PSIPP,   9,   0,   9,   251.477,  1374.052,      5338
  Annotated, PSIPP,   9,   0,  10,   278.354,  1290.533,         3
Unannotated,  CCBS,   9,   0,  10,   278.354,  1290.533,         7
Unannotated, PSIPP,   9,   0,  10,   278.354,  1290.533,      4608
  Annotated, PSIPP,   9,   0,  12,   331.488,  1373.931,         4
Unannotated,  CCBS,   9,   0,  12,   331.897,  1152.530,        20
Unannotated, PSIPP,   9,   0,  12,   331.488,  1373.931,      4438
  Annotated, PSIPP,   9,   0,  13,   302.575,  1290.993,         3
Unannotated,  CCBS,   9,   0,  13,   301.166,  1290.273,        33
Unannotated, PSIPP,   9,   0,  13,   302.575,  1290.993,      5140
  Annotated, PSIPP,   9,   0,  14,   276.611,  1257.419,         3
Unannotated,  CCBS,   9,   0,  14,   275.996,  1161.707,        11
Unannotated, PSIPP,   9,   0,  14,   276.611,  1257.419,      3873
  Annotated, PSIPP,   9,   0,  15,   283.521,  1299.111,         3
Unannotated,  CCBS,   9,   0,  15,   283.521,  1299.111,        14
Unannotated, PSIPP,   9,   0,  15,   283.521,  1299.111,      4631
  Annotated, PSIPP,   9,   0,  16,   255.503,  1288.498,         3
Unannotated,  CCBS,   9,   0,  16,   255.276,  1252.423,       133
Unannotated, PSIPP,   9,   0,  16,   255.503,  1288.498,      5009
  Annotated, PSIPP,   9,   0,  17,   299.751,  1235.325,         3
Unannotated,  CCBS,   9,   0,  17,   299.751,  1235.325,         6
Unannotated, PSIPP,   9,   0,  17,   299.751,  1235.325,      4769
  Annotated, PSIPP,   9,   0,  19,   275.876,  1193.682,         3
Unannotated,  CCBS,   9,   0,  19,   275.150,  1193.545,        13
Unannotated, PSIPP,   9,   0,  19,   275.876,  1193.682,      4726
  Annotated, PSIPP,   9,   0,  20,   291.114,  1348.854,         3
Unannotated,  CCBS,   9,   0,  20,   291.114,  1348.854,         6
Unannotated, PSIPP,   9,   0,  20,   291.114,  1348.854,      5189
  Annotated, PSIPP,   9,   0,  21,   179.872,   819.557,         2
Unannotated,  CCBS,   9,   0,  21,   179.872,   819.557,         6
Unannotated, PSIPP,   9,   0,  21,   179.872,   819.557,      3010
  Annotated, PSIPP,   9,   0,  22,   285.559,  1339.876,         3
Unannotated,  CCBS,   9,   0,  22,   285.559,  1339.876,         8
Unannotated, PSIPP,   9,   0,  22,   285.559,  1339.876,      4790
  Annotated, PSIPP,   9,   0,  23,   315.569,  1678.945,         4
Unannotated,  CCBS,   9,   0,  23,   315.569,  1678.945,       225
Unannotated, PSIPP,   9,   0,  23,   315.569,  1678.945,      5616
  Annotated, PSIPP,   9,   0,  24,   285.563,  1633.692,         3
Unannotated,  CCBS,   9,   0,  24,   283.581,  1632.708,     21514
Unannotated, PSIPP,   9,   0,  24,   285.563,  1633.692,      6114
  Annotated, PSIPP,  10,   0,   0,   337.868,  1717.001,         3
Unannotated,  CCBS,  10,   0,   0,   329.365,  1711.389,       119
Unannotated, PSIPP,  10,   0,   0,   337.868,  1717.001,      5838
  Annotated, PSIPP,  10,   0,   1,   274.415,  1644.489,         4
Unannotated,  CCBS,  10,   0,   1,   274.415,  1644.489,         7
Unannotated, PSIPP,  10,   0,   1,   274.415,  1644.489,      6405
  Annotated, PSIPP,  10,   0,   2,   250.707,  1621.402,         3
Unannotated,  CCBS,  10,   0,   2,   250.707,  1621.402,         7
Unannotated, PSIPP,  10,   0,   2,   250.707,  1621.402,      5437
  Annotated, PSIPP,  10,   0,   3,   287.569,  1604.918,         4
Unannotated,  CCBS,  10,   0,   3,   287.569,  1604.817,        21
Unannotated, PSIPP,  10,   0,   3,   287.569,  1604.918,      6658
  Annotated, PSIPP,  10,   0,   5,   233.817,  1530.735,         3
Unannotated,  CCBS,  10,   0,   5,   233.817,  1530.424,         8
Unannotated, PSIPP,  10,   0,   5,   233.817,  1530.735,      5599
  Annotated, PSIPP,  10,   0,   6,   342.713,  1676.946,         4
Unannotated,  CCBS,  10,   0,   6,   342.096,  1596.371,       354
Unannotated, PSIPP,  10,   0,   6,   342.713,  1676.946,      4985
  Annotated, PSIPP,  10,   0,   7,   254.664,  1524.853,         3
Unannotated,  CCBS,  10,   0,   7,   257.387,  1500.659,      1884
Unannotated, PSIPP,  10,   0,   7,   254.664,  1524.853,      5716
  Annotated, PSIPP,  10,   0,   8,   333.892,  1705.656,         4
Unannotated,  CCBS,  10,   0,   8,   334.971,  1435.393,       563
Unannotated, PSIPP,  10,   0,   8,   333.892,  1705.656,      5884
  Annotated, PSIPP,  10,   0,   9,   251.477,  1535.858,         3
Unannotated,  CCBS,  10,   0,   9,   251.477,  1535.858,         8
Unannotated, PSIPP,  10,   0,   9,   251.477,  1535.858,      5427
  Annotated, PSIPP,  10,   0,  10,   278.354,  1410.451,         3
Unannotated,  CCBS,  10,   0,  10,   278.354,  1410.451,         8
Unannotated, PSIPP,  10,   0,  10,   278.354,  1410.451,      5175
  Annotated, PSIPP,  10,   0,  12,   331.488,  1575.795,         3
Unannotated,  CCBS,  10,   0,  12,   332.817,  1355.139,       114
Unannotated, PSIPP,  10,   0,  12,   331.488,  1575.795,      4724
  Annotated, PSIPP,  10,   0,  13,   302.575,  1487.371,         3
Unannotated,  CCBS,  10,   0,  13,   302.575,  1484.951,        79
Unannotated, PSIPP,  10,   0,  13,   302.575,  1487.371,      5289
  Annotated, PSIPP,  10,   0,  14,   276.611,  1357.364,         3
Unannotated,  CCBS,  10,   0,  14,   275.996,  1261.652,        11
Unannotated, PSIPP,  10,   0,  14,   276.611,  1357.364,      4797
  Annotated, PSIPP,  10,   0,  15,   283.521,  1532.176,         3
Unannotated,  CCBS,  10,   0,  15,   283.521,  1532.176,        17
Unannotated, PSIPP,  10,   0,  15,   283.521,  1532.176,      5178
  Annotated, PSIPP,  10,   0,  16,   255.503,  1453.196,         3
Unannotated,  CCBS,  10,   0,  16,   255.276,  1417.050,       214
Unannotated, PSIPP,  10,   0,  16,   255.503,  1453.196,      5077
  Annotated, PSIPP,  10,   0,  17,   299.751,  1408.833,         3
Unannotated,  CCBS,  10,   0,  17,   299.751,  1408.833,         7
Unannotated, PSIPP,  10,   0,  17,   299.751,  1408.833,      4980
  Annotated, PSIPP,  10,   0,  19,   275.876,  1232.329,         3
Unannotated,  CCBS,  10,   0,  19,   275.721,  1232.192,        14
Unannotated, PSIPP,  10,   0,  19,   275.876,  1232.329,      5067
  Annotated, PSIPP,  10,   0,  20,   291.114,  1505.963,         3
Unannotated,  CCBS,  10,   0,  20,   290.395,  1505.963,        21
Unannotated, PSIPP,  10,   0,  20,   291.114,  1505.963,      5610
  Annotated, PSIPP,  10,   0,  21,   179.872,   849.220,         2
Unannotated,  CCBS,  10,   0,  21,   179.872,   849.220,         6
Unannotated, PSIPP,  10,   0,  21,   179.872,   849.220,      3297
  Annotated, PSIPP,  10,   0,  22,   285.559,  1557.610,         4
Unannotated,  CCBS,  10,   0,  22,   285.878,  1521.165,        17
Unannotated, PSIPP,  10,   0,  22,   285.559,  1557.610,      5161
  Annotated, PSIPP,  10,   0,  23,   315.569,  1888.054,         4
Unannotated,  CCBS,  10,   0,  23,   315.569,  1888.054,       219
Unannotated, PSIPP,  10,   0,  23,   315.569,  1888.054,      6384
  Annotated, PSIPP,  10,   0,  24,   285.563,  1708.121,         4
Unannotated,  CCBS,  10,   0,  24,   283.581,  1658.460,     21686
Unannotated, PSIPP,  10,   0,  24,   285.563,  1708.121,      6573
  Annotated, PSIPP,  11,   0,   0,   337.868,  1774.336,         3
Unannotated,  CCBS,  11,   0,   0,   329.365,  1768.724,       119
Unannotated, PSIPP,  11,   0,   0,   337.868,  1774.336,      6707
  Annotated, PSIPP,  11,   0,   1,   274.415,  1871.278,         4
Unannotated,  CCBS,  11,   0,   1,   274.415,  1871.278,         7
Unannotated, PSIPP,  11,   0,   1,   274.415,  1871.278,      6601
  Annotated, PSIPP,  11,   0,   2,   250.707,  1849.688,         4
Unannotated,  CCBS,  11,   0,   2,   250.707,  1849.688,        19
Unannotated, PSIPP,  11,   0,   2,   250.707,  1849.688,      6311
  Annotated, PSIPP,  11,   0,   3,   287.569,  1692.993,         4
Unannotated,  CCBS,  11,   0,   3,   287.569,  1692.893,        28
Unannotated, PSIPP,  11,   0,   3,   287.569,  1692.993,      6846
  Annotated, PSIPP,  11,   0,   5,   238.274,  1769.010,         3
Unannotated,  CCBS,  11,   0,   5,   237.241,  1767.718,        27
Unannotated, PSIPP,  11,   0,   5,   238.274,  1769.010,      6114
  Annotated, PSIPP,  11,   0,   6,   342.713,  1917.964,         4
Unannotated,  CCBS,  11,   0,   6,   342.096,  1837.389,      3352
Unannotated, PSIPP,  11,   0,   6,   342.713,  1917.964,      6224
  Annotated, PSIPP,  11,   0,   7,   254.664,  1681.949,         3
Unannotated,  CCBS,  11,   0,   7,   257.642,  1602.672,      2061
Unannotated, PSIPP,  11,   0,   7,   254.664,  1681.949,      6142
  Annotated, PSIPP,  11,   0,   8,   333.892,  1752.920,         4
Unannotated,  CCBS,  11,   0,   8,   334.971,  1482.656,       576
Unannotated, PSIPP,  11,   0,   8,   333.892,  1752.920,      5991
  Annotated, PSIPP,  11,   0,   9,   251.477,  1584.195,         4
Unannotated,  CCBS,  11,   0,   9,   251.477,  1584.195,         9
Unannotated, PSIPP,  11,   0,   9,   251.477,  1584.195,      6152
  Annotated, PSIPP,  11,   0,  10,   278.354,  1558.606,         3
Unannotated,  CCBS,  11,   0,  10,   278.354,  1558.606,         9
Unannotated, PSIPP,  11,   0,  10,   278.354,  1558.606,      5718
  Annotated, PSIPP,  11,   0,  12,   331.488,  1818.152,         4
Unannotated,  CCBS,  11,   0,  12,   332.817,  1597.496,       117
Unannotated, PSIPP,  11,   0,  12,   331.488,  1818.152,      5398
  Annotated, PSIPP,  11,   0,  13,   302.575,  1618.128,         3
Unannotated,  CCBS,  11,   0,  13,   302.575,  1615.708,        81
Unannotated, PSIPP,  11,   0,  13,   302.575,  1618.128,      6161
  Annotated, PSIPP,  11,   0,  14,   276.611,  1458.991,         3
Unannotated,  CCBS,  11,   0,  14,   275.996,  1300.059,        50
Unannotated, PSIPP,  11,   0,  14,   276.611,  1458.991,      5225
  Annotated, PSIPP,  11,   0,  15,   283.521,  1762.570,         4
Unannotated,  CCBS,  11,   0,  15,   283.521,  1762.570,        19
Unannotated, PSIPP,  11,   0,  15,   283.521,  1762.570,      6035
  Annotated, PSIPP,  11,   0,  16,   255.503,  1571.471,         4
Unannotated,  CCBS,  11,   0,  16,   255.276,  1535.324,       213
Unannotated, PSIPP,  11,   0,  16,   255.503,  1571.471,      5730
  Annotated, PSIPP,  11,   0,  17,   299.751,  1543.119,         3
Unannotated,  CCBS,  11,   0,  17,   299.751,  1543.119,         8
Unannotated, PSIPP,  11,   0,  17,   299.751,  1543.119,      5670
  Annotated, PSIPP,  11,   0,  19,   275.876,  1402.868,         3
Unannotated,  CCBS,  11,   0,  19,   275.919,  1402.273,        12
Unannotated, PSIPP,  11,   0,  19,   275.876,  1402.868,      5310
  Annotated, PSIPP,  11,   0,  20,   291.114,  1612.187,         4
Unannotated,  CCBS,  11,   0,  20,   290.395,  1612.187,        22
Unannotated, PSIPP,  11,   0,  20,   291.114,  1612.187,      6362
  Annotated, PSIPP,  11,   0,  21,   179.872,   932.548,         2
Unannotated,  CCBS,  11,   0,  21,   179.872,   932.548,         7
Unannotated, PSIPP,  11,   0,  21,   179.872,   932.548,      3417
  Annotated, PSIPP,  11,   0,  22,   285.559,  1824.114,         4
Unannotated,  CCBS,  11,   0,  22,   285.878,  1787.669,        19
Unannotated, PSIPP,  11,   0,  22,   285.559,  1824.114,      5923
  Annotated, PSIPP,  11,   0,  23,   315.569,  2031.199,         4
Unannotated,  CCBS,  11,   0,  23,   314.358,  2031.088,       297
Unannotated, PSIPP,  11,   0,  23,   315.569,  2031.199,      7241
  Annotated, PSIPP,  11,   0,  24,   285.563,  1987.056,         4
Unannotated,  CCBS,  11,   0,  24,   285.563,  1937.950,     11840
Unannotated, PSIPP,  11,   0,  24,   285.563,  1987.056,      6925
  Annotated, PSIPP,  12,   0,   0,   337.868,  1905.742,         3
Unannotated,  CCBS,  12,   0,   0,   329.365,  1900.130,       113
Unannotated, PSIPP,  12,   0,   0,   337.868,  1905.742,      7006
  Annotated, PSIPP,  12,   0,   1,   274.415,  1927.104,         4
Unannotated,  CCBS,  12,   0,   1,   274.415,  1927.104,         8
Unannotated, PSIPP,  12,   0,   1,   274.415,  1927.104,      7469
  Annotated, PSIPP,  12,   0,   2,   250.707,  2009.652,         4
Unannotated,  CCBS,  12,   0,   2,   250.707,  2009.652,        20
Unannotated, PSIPP,  12,   0,   2,   250.707,  2009.652,      7242
  Annotated, PSIPP,  12,   0,   3,   287.569,  1767.823,         4
Unannotated,  CCBS,  12,   0,   3,   287.569,  1767.722,        65
Unannotated, PSIPP,  12,   0,   3,   287.569,  1767.823,      7214
  Annotated, PSIPP,  12,   0,   5,   241.499,  2010.509,         4
Unannotated,  CCBS,  12,   0,   5,   239.947,  2008.411,        48
Unannotated, PSIPP,  12,   0,   5,   241.499,  2010.509,      7039
  Annotated, PSIPP,  12,   0,   6,   342.713,  2222.253,         5
Unannotated,  CCBS,  12,   0,   6,   343.152,  2140.954,     11492
Unannotated, PSIPP,  12,   0,   6,   342.713,  2222.253,      7124
  Annotated, PSIPP,  12,   0,   7,   254.664,  1791.966,         3
Unannotated,  CCBS,  12,   0,   7,   257.642,  1712.689,      2582
Unannotated, PSIPP,  12,   0,   7,   254.664,  1791.966,      6623
  Annotated, PSIPP,  12,   0,   8,   333.892,  1879.710,         4
