0 annotation: 74
1 annotation: 73
2 annotation: 72
3 annotation: 72
4 annotation: 72
5 annotation: 71
6 annotation: 70
7 annotation: 70
8 annotation: 69
9 annotation: 69
10 annotation: 69
11 annotation: 69
12 annotation: 71
13 annotation: 69
14 annotation: 69
15 annotation: 69
16 annotation: 70
17 annotation: 71
18 annotation: 71
19 annotation: 71
20 annotation: 70
21 annotation: 69
22 annotation: 70
23 annotation: 69
24 annotation: 69
  Annotated, PSIPP,  42,   0,   4,   288.129,  5804.637,         3
Unannotated,  CCBS,  42,   0,   4,   290.429,  5331.964,       277
Unannotated, PSIPP,  42,   0,   4,   288.129,  5804.637,     10549
  Annotated, PSIPP,  42,   0,   5,   307.791,  5738.590,         3
Unannotated,  CCBS,  42,   0,   5,   307.791,  5459.860,        53
Unannotated, PSIPP,  42,   0,   5,   307.791,  5738.590,     10172
  Annotated, PSIPP,  42,   0,   6,   248.894,  6218.086,         4
Unannotated,  CCBS,  42,   0,   6,   248.894,  5994.204,      1999
Unannotated, PSIPP,  42,   0,   6,   248.894,  6218.086,     11315
  Annotated, PSIPP,  42,   0,   7,   288.445,  5575.382,         2
Unannotated,  CCBS,  42,   0,   7,   288.445,  5502.528,        48
Unannotated, PSIPP,  42,   0,   7,   288.445,  5575.382,      9937
  Annotated, PSIPP,  42,   0,   8,   278.769,  6095.640,         3
Unannotated,  CCBS,  42,   0,   8,   284.120,  5986.914,       342
Unannotated, PSIPP,  42,   0,   8,   278.769,  6095.640,     11566
  Annotated, PSIPP,  42,   0,   9,   242.273,  6211.602,         3
Unannotated,  CCBS,  42,   0,   9,   242.273,  6092.100,      1415
Unannotated, PSIPP,  42,   0,   9,   242.273,  6211.602,     11434
  Annotated, PSIPP,  42,   0,  10,   311.532,  6743.357,         4
Unannotated,  CCBS,  42,   0,  10,   313.494,  6514.543,        32
Unannotated, PSIPP,  42,   0,  10,   311.532,  6743.357,     12825
  Annotated, PSIPP,  42,   0,  11,   305.373,  6093.494,         3
Unannotated,  CCBS,  42,   0,  11,   305.373,  6076.752,       114
Unannotated, PSIPP,  42,   0,  11,   305.373,  6093.494,     11191
  Annotated, PSIPP,  42,   0,  12,   309.321,  6506.882,         4
Unannotated,  CCBS,  42,   0,  12,   309.321,  6221.118,       350
Unannotated, PSIPP,  42,   0,  12,   309.321,  6506.882,     11896
  Annotated, PSIPP,  42,   0,  13,   265.544,  5629.238,         2
Unannotated,  CCBS,  42,   0,  13,   265.544,  5610.860,       122
Unannotated, PSIPP,  42,   0,  13,   265.544,  5629.238,     10173
  Annotated, PSIPP,  42,   0,  14,   279.564,  6209.461,         3
Unannotated,  CCBS,  42,   0,  14,   279.564,  6207.513,        76
Unannotated, PSIPP,  42,   0,  14,   279.564,  6209.461,     11315
  Annotated, PSIPP,  42,   0,  15,   251.972,  5562.980,         3
Unannotated,  CCBS,  42,   0,  15,   251.972,  5435.902,       245
Unannotated, PSIPP,  42,   0,  15,   251.972,  5562.980,     10501
  Annotated, PSIPP,  42,   0,  16,   261.533,  6598.903,         3
Unannotated,  CCBS,  42,   0,  16,   261.533,  6565.788,       395
Unannotated, PSIPP,  42,   0,  16,   261.533,  6598.903,     11697
  Annotated, PSIPP,  42,   0,  17,   255.454,  5940.893,         3
Unannotated,  CCBS,  42,   0,  17,   254.614,  5879.795,       101
Unannotated, PSIPP,  42,   0,  17,   255.454,  5940.893,     10779
  Annotated, PSIPP,  42,   0,  18,   257.662,  6266.560,         3
Unannotated,  CCBS,  42,   0,  18,   257.759,  5984.373,       423
Unannotated, PSIPP,  42,   0,  18,   257.662,  6266.560,     10869
  Annotated, PSIPP,  42,   0,  19,   305.095,  5384.880,         3
Unannotated,  CCBS,  42,   0,  19,   305.417,  5257.961,        20
Unannotated, PSIPP,  42,   0,  19,   305.095,  5384.880,      9923
  Annotated, PSIPP,  42,   0,  20,   270.723,  6572.662,         4
Unannotated,  CCBS,  42,   0,  20,   269.685,  6272.979,       339
Unannotated, PSIPP,  42,   0,  20,   270.723,  6572.662,     11647
  Annotated, PSIPP,  42,   0,  21,   333.412,  5384.883,         3
Unannotated,  CCBS,  42,   0,  21,   334.848,  5249.443,       106
Unannotated, PSIPP,  42,   0,  21,   333.412,  5384.883,      9863
  Annotated, PSIPP,  42,   0,  22,   298.328,  5468.764,         3
Unannotated,  CCBS,  42,   0,  22,   298.328,  5456.111,        38
Unannotated, PSIPP,  42,   0,  22,   298.328,  5468.764,     10187
  Annotated, PSIPP,  42,   0,  23,   275.276,  4871.088,         2
Unannotated,  CCBS,  42,   0,  23,   275.276,  4756.934,        43
Unannotated, PSIPP,  42,   0,  23,   275.276,  4871.088,      9333
  Annotated, PSIPP,  42,   0,  24,   279.401,  5977.159,         3
Unannotated,  CCBS,  42,   0,  24,   279.401,  5850.938,        23
Unannotated, PSIPP,  42,   0,  24,   279.401,  5977.159,     10918
  Annotated, PSIPP,  43,   0,   0,   300.460,  5894.711,         3
Unannotated,  CCBS,  43,   0,   0,   300.460,  5869.211,       250
Unannotated, PSIPP,  43,   0,   0,   300.460,  5894.711,     10925
  Annotated, PSIPP,  43,   0,   1,   281.020,  5633.836,         3
Unannotated,  CCBS,  43,   0,   1,   281.847,  5501.832,       237
Unannotated, PSIPP,  43,   0,   1,   281.020,  5633.836,     10736
  Annotated, PSIPP,  43,   0,   2,   297.267,  6372.190,         3
Unannotated,  CCBS,  43,   0,   2,   297.267,  6175.367,       496
Unannotated, PSIPP,  43,   0,   2,   297.267,  6372.190,     11471
  Annotated, PSIPP,  43,   0,   3,   310.767,  6156.990,         3
Unannotated,  CCBS,  43,   0,   3,   313.050,  5988.900,      1620
Unannotated, PSIPP,  43,   0,   3,   310.767,  6156.990,     11100
  Annotated, PSIPP,  43,   0,   4,   288.129,  5922.549,         3
Unannotated,  CCBS,  43,   0,   4,   290.429,  5449.875,       476
Unannotated, PSIPP,  43,   0,   4,   288.129,  5922.549,     10649
  Annotated, PSIPP,  43,   0,   5,   307.791,  5775.680,         3
Unannotated,  CCBS,  43,   0,   5,   307.791,  5496.658,        54
Unannotated, PSIPP,  43,   0,   5,   307.791,  5775.680,     10363
  Annotated, PSIPP,  43,   0,   6,   248.894,  6357.431,         4
Unannotated,  CCBS,  43,   0,   6,   248.894,  6133.549,      2020
Unannotated, PSIPP,  43,   0,   6,   248.894,  6357.431,     11772
  Annotated, PSIPP,  43,   0,   7,   288.445,  5651.367,         3
Unannotated,  CCBS,  43,   0,   7,   288.445,  5578.513,        50
Unannotated, PSIPP,  43,   0,   7,   288.445,  5651.367,     10370
  Annotated, PSIPP,  43,   0,   8,   278.769,  6304.596,         4
Unannotated,  CCBS,  43,   0,   8,   284.120,  6195.869,       366
Unannotated, PSIPP,  43,   0,   8,   278.769,  6304.596,     11815
  Annotated, PSIPP,  43,   0,   9,   242.273,  6237.692,         3
Unannotated,  CCBS,  43,   0,   9,   242.273,  6118.190,      1408
Unannotated, PSIPP,  43,   0,   9,   242.273,  6237.692,     11570
  Annotated, PSIPP,  43,   0,  10,   311.532,  6892.238,         4
Unannotated,  CCBS,  43,   0,  10,   314.275,  6618.711,        52
Unannotated, PSIPP,  43,   0,  10,   311.532,  6892.238,     12982
  Annotated, PSIPP,  43,   0,  11,   305.373,  6103.427,         3
Unannotated,  CCBS,  43,   0,  11,   305.373,  6086.685,       113
Unannotated, PSIPP,  43,   0,  11,   305.373,  6103.427,     11546
  Annotated, PSIPP,  43,   0,  12,   309.321,  6694.992,         4
Unannotated,  CCBS,  43,   0,  12,   309.321,  6409.228,       350
Unannotated, PSIPP,  43,   0,  12,   309.321,  6694.992,     12006
  Annotated, PSIPP,  43,   0,  13,   265.544,  5729.939,         3
Unannotated,  CCBS,  43,   0,  13,   265.544,  5654.964,       148
Unannotated, PSIPP,  43,   0,  13,   265.544,  5729.939,     10581
  Annotated, PSIPP,  43,   0,  14,   279.564,  6257.968,         3
Unannotated,  CCBS,  43,   0,  14,   279.564,  6256.020,       130
Unannotated, PSIPP,  43,   0,  14,   279.564,  6257.968,     11826
  Annotated, PSIPP,  43,   0,  15,   251.972,  5721.787,         3
Unannotated,  CCBS,  43,   0,  15,   251.972,  5594.709,       249
Unannotated, PSIPP,  43,   0,  15,   251.972,  5721.787,     10776
  Annotated, PSIPP,  43,   0,  16,   261.533,  6759.210,         3
Unannotated,  CCBS,  43,   0,  16,   261.533,  6726.094,       529
Unannotated, PSIPP,  43,   0,  16,   261.533,  6759.210,     12108
  Annotated, PSIPP,  43,   0,  17,   255.454,  6099.358,         3
Unannotated,  CCBS,  43,   0,  17,   254.614,  6038.260,       103
Unannotated, PSIPP,  43,   0,  17,   255.454,  6099.358,     11144
  Annotated, PSIPP,  43,   0,  18,   257.662,  6384.708,         3
Unannotated,  CCBS,  43,   0,  18,   257.759,  6102.521,       419
Unannotated, PSIPP,  43,   0,  18,   257.662,  6384.708,     11304
  Annotated, PSIPP,  43,   0,  19,   305.095,  5675.572,         3
Unannotated,  CCBS,  43,   0,  19,   305.417,  5548.652,        21
Unannotated, PSIPP,  43,   0,  19,   305.095,  5675.572,     10311
  Annotated, PSIPP,  43,   0,  20,   270.723,  6633.173,         4
Unannotated,  CCBS,  43,   0,  20,   269.685,  6333.491,       346
Unannotated, PSIPP,  43,   0,  20,   270.723,  6633.173,     12153
  Annotated, PSIPP,  43,   0,  21,   333.412,  5561.630,         3
Unannotated,  CCBS,  43,   0,  21,   334.848,  5426.190,       110
Unannotated, PSIPP,  43,   0,  21,   333.412,  5561.630,     10341
  Annotated, PSIPP,  43,   0,  22,   298.328,  5525.434,         3
Unannotated,  CCBS,  43,   0,  22,   298.328,  5512.781,        39
Unannotated, PSIPP,  43,   0,  22,   298.328,  5525.434,     10617
  Annotated, PSIPP,  43,   0,  23,   275.276,  4919.669,         2
Unannotated,  CCBS,  43,   0,  23,   275.276,  4805.515,        44
Unannotated, PSIPP,  43,   0,  23,   275.276,  4919.669,      9525
  Annotated, PSIPP,  43,   0,  24,   279.401,  6123.480,         3
Unannotated,  CCBS,  43,   0,  24,   279.401,  5997.259,        24
Unannotated, PSIPP,  43,   0,  24,   279.401,  6123.480,     11257
  Annotated, PSIPP,  44,   0,   0,   300.460,  5960.798,         3
Unannotated,  CCBS,  44,   0,   0,   300.460,  5935.299,       250
Unannotated, PSIPP,  44,   0,   0,   300.460,  5960.798,     11049
  Annotated, PSIPP,  44,   0,   1,   281.020,  5772.497,         3
Unannotated,  CCBS,  44,   0,   1,   281.847,  5640.492,       463
Unannotated, PSIPP,  44,   0,   1,   281.020,  5772.497,     10787
  Annotated, PSIPP,  44,   0,   2,   297.267,  6535.027,         3
Unannotated,  CCBS,  44,   0,   2,   297.267,  6338.204,       691
Unannotated, PSIPP,  44,   0,   2,   297.267,  6535.027,     11813
  Annotated, PSIPP,  44,   0,   3,   310.767,  6386.371,         3
Unannotated,  CCBS,  44,   0,   3,   313.050,  6218.281,      5939
Unannotated, PSIPP,  44,   0,   3,   310.767,  6386.371,     11194
  Annotated, PSIPP,  44,   0,   4,   288.129,  6199.790,         3
Unannotated,  CCBS,  44,   0,   4,   290.429,  5726.301,       685
Unannotated, PSIPP,  44,   0,   4,   288.129,  6199.790,     11024
  Annotated, PSIPP,  44,   0,   5,   307.791,  6003.246,         3
Unannotated,  CCBS,  44,   0,   5,   307.791,  5724.224,        56
Unannotated, PSIPP,  44,   0,   5,   307.791,  6003.246,     10440
  Annotated, PSIPP,  44,   0,   6,   248.894,  6447.896,         4
Unannotated,  CCBS,  44,   0,   6,   248.894,  6224.014,      2012
Unannotated, PSIPP,  44,   0,   6,   248.894,  6447.896,     11898
  Annotated, PSIPP,  44,   0,   7,   288.445,  5749.166,         3
Unannotated,  CCBS,  44,   0,   7,   288.445,  5676.312,        73
Unannotated, PSIPP,  44,   0,   7,   288.445,  5749.166,     10455
  Annotated, PSIPP,  44,   0,   8,   278.769,  6482.344,         4
Unannotated,  CCBS,  44,   0,   8,   284.120,  6373.617,       369
Unannotated, PSIPP,  44,   0,   8,   278.769,  6482.344,     12196
  Annotated, PSIPP,  44,   0,   9,   242.273,  6370.188,         3
Unannotated,  CCBS,  44,   0,   9,   242.273,  6250.686,      1415
Unannotated, PSIPP,  44,   0,   9,   242.273,  6370.188,     11655
  Annotated, PSIPP,  44,   0,  10,   311.532,  7096.458,         4
Unannotated,  CCBS,  44,   0,  10,   314.275,  6783.301,        56
Unannotated, PSIPP,  44,   0,  10,   311.532,  7096.458,     13308
  Annotated, PSIPP,  44,   0,  11,   305.373,  6218.700,         3
Unannotated,  CCBS,  44,   0,  11,   305.373,  6201.958,       113
Unannotated, PSIPP,  44,   0,  11,   305.373,  6218.700,     11698
  Annotated, PSIPP,  44,   0,  12,   309.321,  6868.836,         4
Unannotated,  CCBS,  44,   0,  12,   309.321,  6583.072,       359
Unannotated, PSIPP,  44,   0,  12,   309.321,  6868.836,     12481
  Annotated, PSIPP,  44,   0,  13,   265.544,  5905.655,         3
Unannotated,  CCBS,  44,   0,  13,   265.544,  5731.159,       161
Unannotated, PSIPP,  44,   0,  13,   265.544,  5905.655,     10750
  Annotated, PSIPP,  44,   0,  14,   279.564,  6334.860,         3
Unannotated,  CCBS,  44,   0,  14,   279.564,  6332.912,       131
Unannotated, PSIPP,  44,   0,  14,   279.564,  6334.860,     11890
  Annotated, PSIPP,  44,   0,  15,   251.972,  5806.473,         3
Unannotated,  CCBS,  44,   0,  15,   251.972,  5679.395,       245
Unannotated, PSIPP,  44,   0,  15,   251.972,  5806.473,     11001
  Annotated, PSIPP,  44,   0,  16,   261.533,  6884.002,         3
Unannotated,  CCBS,  44,   0,  16,   261.533,  6849.186,      1878
Unannotated, PSIPP,  44,   0,  16,   261.533,  6884.002,     12372
  Annotated, PSIPP,  44,   0,  17,   255.454,  6249.304,         3
Unannotated,  CCBS,  44,   0,  17,   255.866,  6126.712,        87
Unannotated, PSIPP,  44,   0,  17,   255.454,  6249.304,     11415
  Annotated, PSIPP,  44,   0,  18,   257.662,  6485.025,         3
Unannotated,  CCBS,  44,   0,  18,   257.759,  6202.838,       430
Unannotated, PSIPP,  44,   0,  18,   257.662,  6485.025,     11636
  Annotated, PSIPP,  44,   0,  19,   305.095,  5896.445,         3
Unannotated,  CCBS,  44,   0,  19,   305.417,  5768.104,        27
Unannotated, PSIPP,  44,   0,  19,   305.095,  5896.445,     10836
  Annotated, PSIPP,  44,   0,  20,   270.723,  6698.958,         4
Unannotated,  CCBS,  44,   0,  20,   269.685,  6396.755,       703
Unannotated, PSIPP,  44,   0,  20,   270.723,  6698.958,     12225
  Annotated, PSIPP,  44,   0,  21,   333.412,  5732.901,         3
Unannotated,  CCBS,  44,   0,  21,   334.848,  5597.460,       161
Unannotated, PSIPP,  44,   0,  21,   333.412,  5732.901,     10604
  Annotated, PSIPP,  44,   0,  22,   298.328,  5659.442,         3
Unannotated,  CCBS,  44,   0,  22,   298.328,  5646.790,        39
Unannotated, PSIPP,  44,   0,  22,   298.328,  5659.442,     10594
  Annotated, PSIPP,  44,   0,  23,   275.276,  5019.511,         2
Unannotated,  CCBS,  44,   0,  23,   275.276,  4905.356,        44
Unannotated, PSIPP,  44,   0,  23,   275.276,  5019.511,      9607
  Annotated, PSIPP,  44,   0,  24,   279.401,  6166.683,         3
Unannotated,  CCBS,  44,   0,  24,   279.401,  6040.463,        24
Unannotated, PSIPP,  44,   0,  24,   279.401,  6166.683,     11535
  Annotated, PSIPP,  45,   0,   0,   300.460,  6129.538,         3
Unannotated,  CCBS,  45,   0,   0,   300.460,  6104.039,       251
Unannotated, PSIPP,  45,   0,   0,   300.460,  6129.538,     11247
  Annotated, PSIPP,  45,   0,   1,   281.020,  5867.966,         3
Unannotated,  CCBS,  45,   0,   1,   281.847,  5735.766,      1054
Unannotated, PSIPP,  45,   0,   1,   281.020,  5867.966,     11089
  Annotated, PSIPP,  45,   0,   2,   297.267,  6671.694,         3
Unannotated,  CCBS,  45,   0,   2,   297.267,  6471.708,      1237
Unannotated, PSIPP,  45,   0,   2,   297.267,  6671.694,     12059
  Annotated, PSIPP,  45,   0,   3,   310.767,  6540.847,         3
Unannotated,  CCBS,  45,   0,   3,   313.050,  6370.243,      6146
Unannotated, PSIPP,  45,   0,   3,   310.767,  6540.847,     11645
  Annotated, PSIPP,  45,   0,   4,   288.129,  6350.064,         3
Unannotated,  CCBS,  45,   0,   4,   290.429,  5876.575,       798
Unannotated, PSIPP,  45,   0,   4,   288.129,  6350.064,     11364
  Annotated, PSIPP,  45,   0,   5,   307.791,  6189.544,         3
Unannotated,  CCBS,  45,   0,   5,   307.791,  5910.522,        81
Unannotated, PSIPP,  45,   0,   5,   307.791,  6189.544,     10929
  Annotated, PSIPP,  45,   0,   6,   248.894,  6612.627,         4
Unannotated,  CCBS,  45,   0,   6,   248.894,  6388.745,      2041
Unannotated, PSIPP,  45,   0,   6,   248.894,  6612.627,     12147
  Annotated, PSIPP,  45,   0,   7,   288.445,  5989.480,         3
Unannotated,  CCBS,  45,   0,   7,   288.674,  5915.704,        79
Unannotated, PSIPP,  45,   0,   7,   288.445,  5989.480,     10732
  Annotated, PSIPP,  45,   0,   8,   278.769,  6705.087,         4
Unannotated,  CCBS,  45,   0,   8,   284.120,  6596.360,       370
Unannotated, PSIPP,  45,   0,   8,   278.769,  6705.087,     12495
  Annotated, PSIPP,  45,   0,   9,   242.273,  6602.308,         3
Unannotated,  CCBS,  45,   0,   9,   242.273,  6482.807,      1421
Unannotated, PSIPP,  45,   0,   9,   242.273,  6602.308,     11841
  Annotated, PSIPP,  45,   0,  10,   311.532,  7223.406,         4
Unannotated,  CCBS,  45,   0,  10,   314.275,  6909.500,        57
Unannotated, PSIPP,  45,   0,  10,   311.532,  7223.406,     13630
  Annotated, PSIPP,  45,   0,  11,   305.373,  6279.087,         3
Unannotated,  CCBS,  45,   0,  11,   305.373,  6262.345,       124
Unannotated, PSIPP,  45,   0,  11,   305.373,  6279.087,     11787
  Annotated, PSIPP,  45,   0,  12,   309.321,  6984.473,         4
Unannotated,  CCBS,  45,   0,  12,   309.321,  6684.936,       367
Unannotated, PSIPP,  45,   0,  12,   309.321,  6984.473,     12750
  Annotated, PSIPP,  45,   0,  13,   265.544,  6024.999,         3
Unannotated,  CCBS,  45,   0,  13,   265.544,  5846.808,       165
Unannotated, PSIPP,  45,   0,  13,   265.544,  6024.999,     10944
  Annotated, PSIPP,  45,   0,  14,   279.564,  6529.915,         3
Unannotated,  CCBS,  45,   0,  14,   279.564,  6527.967,       387
Unannotated, PSIPP,  45,   0,  14,   279.564,  6529.915,     12118
  Annotated, PSIPP,  45,   0,  15,   251.972,  5857.363,         3
Unannotated,  CCBS,  45,   0,  15,   251.972,  5730.285,       250
Unannotated, PSIPP,  45,   0,  15,   251.972,  5857.363,     11267
  Annotated, PSIPP,  45,   0,  16,   261.533,  7090.185,         3
Unannotated,  CCBS,  45,   0,  16,   261.533,  7055.239,      9091
Unannotated, PSIPP,  45,   0,  16,   261.533,  7090.185,     12651
  Annotated, PSIPP,  45,   0,  17,   255.454,  6395.450,         3
Unannotated,  CCBS,  45,   0,  17,   255.866,  6272.858,       127
Unannotated, PSIPP,  45,   0,  17,   255.454,  6395.450,     11685
  Annotated, PSIPP,  45,   0,  18,   267.218,  6752.243,         4
Unannotated,  CCBS,  45,   0,  18,   266.279,  6470.056,       906
Unannotated, PSIPP,  45,   0,  18,   267.218,  6752.243,     11688
  Annotated, PSIPP,  45,   0,  19,   305.095,  5935.112,         3
Unannotated,  CCBS,  45,   0,  19,   305.417,  5806.771,        28
Unannotated, PSIPP,  45,   0,  19,   305.095,  5935.112,     11174
  Annotated, PSIPP,  45,   0,  20,   270.723,  6811.366,         4
Unannotated,  CCBS,  45,   0,  20,   269.685,  6508.404,       730
Unannotated, PSIPP,  45,   0,  20,   270.723,  6811.366,     12484
  Annotated, PSIPP,  45,   0,  21,   333.412,  5842.735,         3
Unannotated,  CCBS,  45,   0,  21,   334.848,  5707.295,       167
Unannotated, PSIPP,  45,   0,  21,   333.412,  5842.735,     10960
  Annotated, PSIPP,  45,   0,  22,   298.328,  5772.022,         3
Unannotated,  CCBS,  45,   0,  22,   298.328,  5759.096,        61
Unannotated, PSIPP,  45,   0,  22,   298.328,  5772.022,     10874
  Annotated, PSIPP,  45,   0,  23,   275.276,  5107.833,         2
Unannotated,  CCBS,  45,   0,  23,   275.276,  4993.633,        67
Unannotated, PSIPP,  45,   0,  23,   275.276,  5107.833,      9812
  Annotated, PSIPP,  45,   0,  24,   279.401,  6196.663,         3
Unannotated,  CCBS,  45,   0,  24,   279.401,  6070.442,        25
Unannotated, PSIPP,  45,   0,  24,   279.401,  6196.663,     11641
  Annotated, PSIPP,  46,   0,   0,   300.460,  6409.019,         3
Unannotated,  CCBS,  46,   0,   0,   300.460,  6383.520,       255
Unannotated, PSIPP,  46,   0,   0,   300.460,  6409.019,     11476
  Annotated, PSIPP,  46,   0,   1,   281.020,  5943.911,         3
Unannotated,  CCBS,  46,   0,   1,   281.847,  5811.711,      1048
Unannotated, PSIPP,  46,   0,   1,   281.020,  5943.911,     11260
  Annotated, PSIPP,  46,   0,   2,   297.267,  6912.910,         3
Unannotated,  CCBS,  46,   0,   2,   297.267,  6712.393,      2477
Unannotated, PSIPP,  46,   0,   2,   297.267,  6912.910,     12442
  Annotated, PSIPP,  46,   0,   3,   310.767,  6613.931,         3
Unannotated,  CCBS,  46,   0,   3,   313.050,  6443.327,      6180
Unannotated, PSIPP,  46,   0,   3,   310.767,  6613.931,     11890
  Annotated, PSIPP,  46,   0,   4,   288.129,  6591.647,         3
Unannotated,  CCBS,  46,   0,   4,   290.429,  6118.158,       801
Unannotated, PSIPP,  46,   0,   4,   288.129,  6591.647,     11622
  Annotated, PSIPP,  46,   0,   5,   307.791,  6282.528,         3
Unannotated,  CCBS,  46,   0,   5,   307.791,  5987.617,        84
Unannotated, PSIPP,  46,   0,   5,   307.791,  6282.528,     11282
  Annotated, PSIPP,  46,   0,   6,   248.894,  6681.198,         4
Unannotated,  CCBS,  46,   0,   6,   248.894,  6457.316,      2031
Unannotated, PSIPP,  46,   0,   6,   248.894,  6681.198,     12288
  Annotated, PSIPP,  46,   0,   7,   288.445,  5998.497,         3
Unannotated,  CCBS,  46,   0,   7,   288.674,  5924.721,        79
Unannotated, PSIPP,  46,   0,   7,   288.445,  5998.497,     11171
  Annotated, PSIPP,  46,   0,   8,   278.769,  6850.671,         4
Unannotated,  CCBS,  46,   0,   8,   284.120,  6742.680,       684
Unannotated, PSIPP,  46,   0,   8,   278.769,  6850.671,     13073
  Annotated, PSIPP,  46,   0,   9,   242.273,  6674.086,         3
Unannotated,  CCBS,  46,   0,   9,   242.273,  6555.630,      1843
Unannotated, PSIPP,  46,   0,   9,   242.273,  6674.086,     12310
  Annotated, PSIPP,  46,   0,  10,   311.532,  7482.818,         4
Unannotated,  CCBS,  46,   0,  10,   314.275,  7168.912,        62
Unannotated, PSIPP,  46,   0,  10,   311.532,  7482.818,     13861
  Annotated, PSIPP,  46,   0,  11,   305.373,  6458.393,         3
Unannotated,  CCBS,  46,   0,  11,   305.373,  6441.651,       126
Unannotated, PSIPP,  46,   0,  11,   305.373,  6458.393,     11878
  Annotated, PSIPP,  46,   0,  12,   309.321,  7174.845,         4
Unannotated,  CCBS,  46,   0,  12,   309.321,  6873.594,       384
Unannotated, PSIPP,  46,   0,  12,   309.321,  7174.845,     13001
  Annotated, PSIPP,  46,   0,  13,   265.544,  6210.069,         3
Unannotated,  CCBS,  46,   0,  13,   265.544,  6031.878,       161
Unannotated, PSIPP,  46,   0,  13,   265.544,  6210.069,     11092
  Annotated, PSIPP,  46,   0,  14,   279.564,  6725.925,         3
Unannotated,  CCBS,  46,   0,  14,   279.564,  6723.977,       384
Unannotated, PSIPP,  46,   0,  14,   279.564,  6725.925,     12404
  Annotated, PSIPP,  46,   0,  15,   251.972,  5981.190,         3
Unannotated,  CCBS,  46,   0,  15,   251.972,  5855.187,       333
Unannotated, PSIPP,  46,   0,  15,   251.972,  5981.190,     11376
  Annotated, PSIPP,  46,   0,  16,   261.533,  7207.092,         3
Unannotated,  CCBS,  46,   0,  16,   261.533,  7163.317,     12408
Unannotated, PSIPP,  46,   0,  16,   261.533,  7207.092,     12977
  Annotated, PSIPP,  46,   0,  17,   255.454,  6457.799,         4
Unannotated,  CCBS,  46,   0,  17,   255.866,  6335.207,       128
Unannotated, PSIPP,  46,   0,  17,   255.454,  6457.799,     11925
  Annotated, PSIPP,  46,   0,  18,   267.218,  6810.232,         4
Unannotated,  CCBS,  46,   0,  18,   266.279,  6528.045,      2101
Unannotated, PSIPP,  46,   0,  18,   267.218,  6810.232,     12183
  Annotated, PSIPP,  46,   0,  19,   305.095,  6186.764,         3
Unannotated,  CCBS,  46,   0,  19,   305.417,  6058.423,        30
Unannotated, PSIPP,  46,   0,  19,   305.095,  6186.764,     11251
  Annotated, PSIPP,  46,   0,  20,   270.723,  7052.028,         4
Unannotated,  CCBS,  46,   0,  20,   269.685,  6748.781,       731
Unannotated, PSIPP,  46,   0,  20,   270.723,  7052.028,     12648
  Annotated, PSIPP,  46,   0,  21,   333.412,  6027.081,         3
Unannotated,  CCBS,  46,   0,  21,   334.848,  5800.138,       186
Unannotated, PSIPP,  46,   0,  21,   333.412,  6027.081,     11225
  Annotated, PSIPP,  46,   0,  22,   298.328,  5944.117,         3
Unannotated,  CCBS,  46,   0,  22,   298.328,  5818.184,        85
Unannotated, PSIPP,  46,   0,  22,   298.328,  5944.117,     11076
  Annotated, PSIPP,  46,   0,  23,   275.276,  5352.234,         2
Unannotated,  CCBS,  46,   0,  23,   275.276,  5238.034,        78
Unannotated, PSIPP,  46,   0,  23,   275.276,  5352.234,      9949
  Annotated, PSIPP,  46,   0,  24,   279.401,  6275.048,         3
Unannotated,  CCBS,  46,   0,  24,   279.401,  6148.828,        25
Unannotated, PSIPP,  46,   0,  24,   279.401,  6275.048,     11712
  Annotated, PSIPP,  47,   0,   0,   300.460,  6631.716,         3
Unannotated,  CCBS,  47,   0,   0,   300.460,  6605.003,       694
Unannotated, PSIPP,  47,   0,   0,   300.460,  6631.716,     12016
  Annotated, PSIPP,  47,   0,   1,   281.020,  6168.786,         3
Unannotated,  CCBS,  47,   0,   1,   281.847,  6035.978,      4567
Unannotated, PSIPP,  47,   0,   1,   281.020,  6168.786,     11386
  Annotated, PSIPP,  47,   0,   2,   297.267,  6991.531,         3
Unannotated,  CCBS,  47,   0,   2,   297.267,  6736.693,      2520
Unannotated, PSIPP,  47,   0,   2,   297.267,  6991.531,     12878
  Annotated, PSIPP,  47,   0,   3,   310.767,  6758.089,         3
Unannotated,  CCBS,  47,   0,   3,   313.050,  6586.943,     16258
Unannotated, PSIPP,  47,   0,   3,   310.767,  6758.089,     12113
  Annotated, PSIPP,  47,   0,   4,   288.129,  6676.279,         3
Unannotated,  CCBS,  47,   0,   4,   290.429,  6202.790,       828
Unannotated, PSIPP,  47,   0,   4,   288.129,  6676.279,     12099
  Annotated, PSIPP,  47,   0,   5,   307.791,  6475.488,         3
Unannotated,  CCBS,  47,   0,   5,   307.791,  6180.577,       171
Unannotated, PSIPP,  47,   0,   5,   307.791,  6475.488,     11509
  Annotated, PSIPP,  47,   0,   6,   248.894,  6705.542,         4
Unannotated,  CCBS,  47,   0,   6,   248.894,  6461.234,      2057
Unannotated, PSIPP,  47,   0,   6,   248.894,  6705.542,     12458
  Annotated, PSIPP,  47,   0,   7,   288.445,  6080.687,         3
Unannotated,  CCBS,  47,   0,   7,   288.674,  5997.805,       285
Unannotated, PSIPP,  47,   0,   7,   288.445,  6080.687,     11291
  Annotated, PSIPP,  47,   0,   8,   278.769,  6969.216,         4
Unannotated,  CCBS,  47,   0,   8,   284.120,  6861.225,      1810
