0 annotation: 724
1 annotation: 685
2 annotation: 679
3 annotation: 677
4 annotation: 680
5 annotation: 674
6 annotation: 676
7 annotation: 677
8 annotation: 683
9 annotation: 701
10 annotation: 677
11 annotation: 677
12 annotation: 678
13 annotation: 684
14 annotation: 682
15 annotation: 702
16 annotation: 691
17 annotation: 715
18 annotation: 695
19 annotation: 686
20 annotation: 685
21 annotation: 682
22 annotation: 679
23 annotation: 681
24 annotation: 687
  Annotated, PSIPP,  82,   0,  17,   353.478, 14607.447,        63
  Annotated, PSIPP,  82,   0,  18,   371.605, 15494.435,        69
  Annotated, PSIPP,  82,   0,  19,   367.097, 15485.563,        68
  Annotated, PSIPP,  82,   0,  20,   398.806, 15644.523,        70
  Annotated, PSIPP,  82,   0,  21,   376.238, 14837.857,        58
  Annotated, PSIPP,  82,   0,  22,   371.928, 16084.297,        62
  Annotated, PSIPP,  82,   0,  23,   379.729, 15503.735,        73
  Annotated, PSIPP,  82,   0,  24,   347.858, 13987.091,        63
  Annotated, PSIPP,  83,   0,   0,   355.611, 15566.887,        63
  Annotated, PSIPP,  83,   0,   1,   355.122, 13513.918,        49
  Annotated, PSIPP,  83,   0,   2,   376.928, 13411.935,        55
  Annotated, PSIPP,  83,   0,   3,   394.056, 14038.963,        55
  Annotated, PSIPP,  83,   0,   4,   389.375, 17312.286,        88
  Annotated, PSIPP,  83,   0,   5,   348.074, 16118.883,        68
  Annotated, PSIPP,  83,   0,   6,   370.001, 14914.365,        71
  Annotated, PSIPP,  83,   0,   7,   368.952, 15165.592,        68
  Annotated, PSIPP,  83,   0,   8,   371.064, 15176.446,        66
  Annotated, PSIPP,  83,   0,   9,   408.595, 15369.068,        73
  Annotated, PSIPP,  83,   0,  10,   372.758, 15686.038,        61
  Annotated, PSIPP,  83,   0,  11,   388.396, 14649.570,        62
  Annotated, PSIPP,  83,   0,  12,   343.507, 17775.429,        80
  Annotated, PSIPP,  83,   0,  13,   356.173, 15034.410,        68
  Annotated, PSIPP,  83,   0,  14,   377.610, 15088.972,        71
  Annotated, PSIPP,  83,   0,  15,   391.170, 14210.386,        51
  Annotated, PSIPP,  83,   0,  16,   383.515, 15928.308,        83
  Annotated, PSIPP,  83,   0,  17,   353.478, 14871.344,        64
  Annotated, PSIPP,  83,   0,  18,   371.605, 15840.773,        72
  Annotated, PSIPP,  83,   0,  19,   367.097, 15545.718,        68
  Annotated, PSIPP,  83,   0,  20,   398.806, 15875.729,        70
  Annotated, PSIPP,  83,   0,  21,   376.238, 15183.784,        60
  Annotated, PSIPP,  83,   0,  22,   371.928, 16274.867,        63
  Annotated, PSIPP,  83,   0,  23,   379.729, 15706.203,        75
  Annotated, PSIPP,  83,   0,  24,   347.858, 14240.704,        65
  Annotated, PSIPP,  84,   0,   0,   355.611, 15685.853,        64
  Annotated, PSIPP,  84,   0,   1,   355.122, 13717.450,        49
  Annotated, PSIPP,  84,   0,   2,   376.928, 13635.571,        54
  Annotated, PSIPP,  84,   0,   3,   394.056, 14336.023,        61
  Annotated, PSIPP,  84,   0,   4,   389.375, 17444.860,        98
  Annotated, PSIPP,  84,   0,   5,   348.074, 16236.277,        75
  Annotated, PSIPP,  84,   0,   6,   370.001, 14972.724,        73
  Annotated, PSIPP,  84,   0,   7,   368.952, 15500.048,        74
  Annotated, PSIPP,  84,   0,   8,   371.064, 15444.548,        75
  Annotated, PSIPP,  84,   0,   9,   408.595, 15563.350,        80
  Annotated, PSIPP,  84,   0,  10,   372.758, 15995.359,        67
  Annotated, PSIPP,  84,   0,  11,   388.396, 14780.474,        65
  Annotated, PSIPP,  84,   0,  12,   343.507, 17941.046,        81
  Annotated, PSIPP,  84,   0,  13,   356.173, 15376.751,        68
  Annotated, PSIPP,  84,   0,  14,   377.610, 15462.158,        73
  Annotated, PSIPP,  84,   0,  15,   391.170, 14339.775,        51
  Annotated, PSIPP,  84,   0,  16,   383.515, 16189.982,        85
  Annotated, PSIPP,  84,   0,  17,   353.478, 15164.167,        64
  Annotated, PSIPP,  84,   0,  18,   371.605, 15872.910,        72
  Annotated, PSIPP,  84,   0,  19,   367.097, 15883.307,        71
  Annotated, PSIPP,  84,   0,  20,   398.806, 16177.904,        74
  Annotated, PSIPP,  84,   0,  21,   376.238, 15466.388,        61
  Annotated, PSIPP,  84,   0,  22,   371.928, 16345.140,        64
  Annotated, PSIPP,  84,   0,  23,   379.729, 15861.251,        76
  Annotated, PSIPP,  84,   0,  24,   347.858, 14322.716,        66
  Annotated, PSIPP,  85,   0,   0,   355.611, 15777.421,        63
  Annotated, PSIPP,  85,   0,   1,   355.122, 13978.341,        49
  Annotated, PSIPP,  85,   0,   2,   376.928, 13945.368,        56
  Annotated, PSIPP,  85,   0,   3,   394.056, 14522.085,        57
  Annotated, PSIPP,  85,   0,   4,   389.375, 17684.370,        90
  Annotated, PSIPP,  85,   0,   5,   348.074, 16446.171,        71
  Annotated, PSIPP,  85,   0,   6,   370.001, 15076.239,        67
  Annotated, PSIPP,  85,   0,   7,   368.952, 15814.082,        71
  Annotated, PSIPP,  85,   0,   8,   371.064, 15730.043,        69
  Annotated, PSIPP,  85,   0,   9,   408.595, 15704.625,        75
  Annotated, PSIPP,  85,   0,  10,   372.758, 16115.965,        64
  Annotated, PSIPP,  85,   0,  11,   388.396, 14977.697,        63
  Annotated, PSIPP,  85,   0,  12,   343.507, 17957.670,        82
  Annotated, PSIPP,  85,   0,  13,   356.173, 15643.198,        69
  Annotated, PSIPP,  85,   0,  14,   377.610, 15757.188,        75
  Annotated, PSIPP,  85,   0,  15,   391.170, 14444.803,        51
  Annotated, PSIPP,  85,   0,  16,   383.515, 16449.911,        86
  Annotated, PSIPP,  85,   0,  17,   353.478, 15311.214,        65
  Annotated, PSIPP,  85,   0,  18,   371.605, 16172.385,        74
  Annotated, PSIPP,  85,   0,  19,   367.097, 16141.832,        73
  Annotated, PSIPP,  85,   0,  20,   398.806, 16364.353,        76
  Annotated, PSIPP,  85,   0,  21,   376.238, 15643.704,        61
  Annotated, PSIPP,  85,   0,  22,   371.928, 16496.214,        64
  Annotated, PSIPP,  85,   0,  23,   379.729, 16126.025,        76
  Annotated, PSIPP,  85,   0,  24,   347.858, 14516.980,        66
  Annotated, PSIPP,  86,   0,   0,   355.611, 16101.057,        64
  Annotated, PSIPP,  86,   0,   1,   355.122, 14090.497,        49
  Annotated, PSIPP,  86,   0,   2,   376.928, 14009.753,        56
  Annotated, PSIPP,  86,   0,   3,   394.056, 14848.913,        59
  Annotated, PSIPP,  86,   0,   4,   389.375, 17842.720,        90
  Annotated, PSIPP,  86,   0,   5,   348.074, 16585.401,        71
  Annotated, PSIPP,  86,   0,   6,   370.001, 15365.164,        71
  Annotated, PSIPP,  86,   0,   7,   368.952, 15996.522,        71
  Annotated, PSIPP,  86,   0,   8,   371.064, 15856.857,        71
  Annotated, PSIPP,  86,   0,   9,   408.595, 15860.677,        78
  Annotated, PSIPP,  86,   0,  10,   372.758, 16363.638,        66
  Annotated, PSIPP,  86,   0,  11,   388.396, 15122.485,        63
  Annotated, PSIPP,  86,   0,  12,   343.507, 18280.835,        83
  Annotated, PSIPP,  86,   0,  13,   356.173, 15971.914,        70
  Annotated, PSIPP,  86,   0,  14,   377.610, 16027.012,        76
  Annotated, PSIPP,  86,   0,  15,   391.170, 14685.167,        52
  Annotated, PSIPP,  86,   0,  16,   383.515, 16620.935,        87
  Annotated, PSIPP,  86,   0,  17,   353.478, 15625.455,        65
  Annotated, PSIPP,  86,   0,  18,   371.605, 16287.625,        74
  Annotated, PSIPP,  86,   0,  19,   367.097, 16458.692,        73
  Annotated, PSIPP,  86,   0,  20,   398.806, 16625.738,        78
  Annotated, PSIPP,  86,   0,  21,   376.238, 15743.640,        62
  Annotated, PSIPP,  86,   0,  22,   371.928, 16581.887,        65
  Annotated, PSIPP,  86,   0,  23,   379.729, 16350.965,        78
  Annotated, PSIPP,  86,   0,  24,   347.858, 14675.480,        66
  Annotated, PSIPP,  87,   0,   0,   355.611, 16293.705,        64
  Annotated, PSIPP,  87,   0,   1,   355.122, 14171.091,        50
  Annotated, PSIPP,  87,   0,   2,   376.928, 14117.520,        57
  Annotated, PSIPP,  87,   0,   3,   394.056, 14923.351,        60
  Annotated, PSIPP,  87,   0,   4,   389.375, 17902.282,        90
  Annotated, PSIPP,  87,   0,   5,   348.074, 16678.938,        72
  Annotated, PSIPP,  87,   0,   6,   370.001, 15397.275,        71
  Annotated, PSIPP,  87,   0,   7,   368.952, 16232.432,        75
  Annotated, PSIPP,  87,   0,   8,   371.064, 16013.008,        77
  Annotated, PSIPP,  87,   0,   9,   408.595, 16160.661,        84
  Annotated, PSIPP,  87,   0,  10,   372.758, 16405.675,        71
  Annotated, PSIPP,  87,   0,  11,   388.396, 15293.368,        69
  Annotated, PSIPP,  87,   0,  12,   343.507, 18540.605,        92
  Annotated, PSIPP,  87,   0,  13,   356.173, 16206.984,        80
  Annotated, PSIPP,  87,   0,  14,   377.610, 16247.410,        80
  Annotated, PSIPP,  87,   0,  15,   391.170, 14875.217,        55
  Annotated, PSIPP,  87,   0,  16,   383.515, 16898.949,        93
  Annotated, PSIPP,  87,   0,  17,   353.478, 15782.255,        67
  Annotated, PSIPP,  87,   0,  18,   371.605, 16428.573,        75
  Annotated, PSIPP,  87,   0,  19,   367.097, 16651.443,        74
  Annotated, PSIPP,  87,   0,  20,   398.806, 16703.596,        78
  Annotated, PSIPP,  87,   0,  21,   376.238, 15886.436,        62
  Annotated, PSIPP,  87,   0,  22,   371.928, 16811.072,        65
  Annotated, PSIPP,  87,   0,  23,   379.729, 16593.423,        80
  Annotated, PSIPP,  87,   0,  24,   347.858, 14877.757,        68
  Annotated, PSIPP,  88,   0,   0,   355.611, 16488.771,        65
  Annotated, PSIPP,  88,   0,   1,   355.122, 14482.219,        52
  Annotated, PSIPP,  88,   0,   2,   376.928, 14481.009,        59
  Annotated, PSIPP,  88,   0,   3,   394.056, 14963.188,        59
  Annotated, PSIPP,  88,   0,   4,   389.375, 18122.263,        99
  Annotated, PSIPP,  88,   0,   5,   348.074, 16926.796,        76
  Annotated, PSIPP,  88,   0,   6,   370.001, 15633.551,        75
  Annotated, PSIPP,  88,   0,   7,   368.952, 16322.040,        73
  Annotated, PSIPP,  88,   0,   8,   371.064, 16305.125,        72
  Annotated, PSIPP,  88,   0,   9,   408.595, 16316.025,        79
  Annotated, PSIPP,  88,   0,  10,   372.758, 16536.491,        68
  Annotated, PSIPP,  88,   0,  11,   388.396, 15402.505,        66
  Annotated, PSIPP,  88,   0,  12,   343.507, 18700.755,        84
  Annotated, PSIPP,  88,   0,  13,   356.173, 16294.057,        75
  Annotated, PSIPP,  88,   0,  14,   377.610, 16420.838,        80
  Annotated, PSIPP,  88,   0,  15,   391.170, 14959.105,        53
  Annotated, PSIPP,  88,   0,  16,   383.515, 16948.737,        88
  Annotated, PSIPP,  88,   0,  17,   353.478, 16083.467,        67
  Annotated, PSIPP,  88,   0,  18,   371.605, 16647.950,        75
  Annotated, PSIPP,  88,   0,  19,   367.097, 16693.980,        74
  Annotated, PSIPP,  88,   0,  20,   398.806, 16738.620,        77
  Annotated, PSIPP,  88,   0,  21,   376.238, 16100.128,        62
  Annotated, PSIPP,  88,   0,  22,   371.928, 16853.230,        65
  Annotated, PSIPP,  88,   0,  23,   379.729, 16836.408,        80
  Annotated, PSIPP,  88,   0,  24,   347.858, 15219.344,        70
  Annotated, PSIPP,  89,   0,   0,   355.611, 16675.908,        68
  Annotated, PSIPP,  89,   0,   1,   355.122, 14617.742,        52
  Annotated, PSIPP,  89,   0,   2,   376.928, 14494.921,        59
  Annotated, PSIPP,  89,   0,   3,   394.056, 15224.158,        60
  Annotated, PSIPP,  89,   0,   4,   389.375, 18448.991,        91
  Annotated, PSIPP,  89,   0,   5,   348.074, 17005.932,        73
  Annotated, PSIPP,  89,   0,   6,   370.001, 15792.985,        73
  Annotated, PSIPP,  89,   0,   7,   368.952, 16505.936,        73
  Annotated, PSIPP,  89,   0,   8,   371.064, 16425.107,        71
  Annotated, PSIPP,  89,   0,   9,   408.595, 16629.247,        80
  Annotated, PSIPP,  89,   0,  10,   372.758, 16583.164,        66
  Annotated, PSIPP,  89,   0,  11,   388.396, 15729.518,        66
  Annotated, PSIPP,  89,   0,  12,   343.507, 18722.301,        84
  Annotated, PSIPP,  89,   0,  13,   356.173, 16422.255,        72
  Annotated, PSIPP,  89,   0,  14,   377.610, 16664.144,        80
  Annotated, PSIPP,  89,   0,  15,   391.170, 15043.702,        53
  Annotated, PSIPP,  89,   0,  16,   383.515, 17132.671,        89
  Annotated, PSIPP,  89,   0,  17,   353.478, 16309.501,        69
  Annotated, PSIPP,  89,   0,  18,   371.605, 16800.565,        75
  Annotated, PSIPP,  89,   0,  19,   367.097, 16833.942,        75
  Annotated, PSIPP,  89,   0,  20,   398.806, 16964.559,        78
  Annotated, PSIPP,  89,   0,  21,   376.238, 16146.846,        63
  Annotated, PSIPP,  89,   0,  22,   371.928, 17129.473,        66
  Annotated, PSIPP,  89,   0,  23,   379.729, 17147.938,        81
  Annotated, PSIPP,  89,   0,  24,   347.858, 15521.136,        71
  Annotated, PSIPP,  90,   0,   0,   355.611, 16901.568,        68
  Annotated, PSIPP,  90,   0,   1,   355.122, 14719.982,        52
  Annotated, PSIPP,  90,   0,   2,   376.928, 14670.107,        59
  Annotated, PSIPP,  90,   0,   3,   394.056, 15517.883,        61
  Annotated, PSIPP,  90,   0,   4,   389.375, 18563.240,        93
  Annotated, PSIPP,  90,   0,   5,   348.074, 17011.776,        73
  Annotated, PSIPP,  90,   0,   6,   370.001, 16035.814,        74
  Annotated, PSIPP,  90,   0,   7,   368.952, 16739.662,        76
  Annotated, PSIPP,  90,   0,   8,   371.064, 16723.310,        78
  Annotated, PSIPP,  90,   0,   9,   408.595, 16676.106,        87
  Annotated, PSIPP,  90,   0,  10,   372.758, 16785.379,        72
  Annotated, PSIPP,  90,   0,  11,   388.396, 15849.935,        72
  Annotated, PSIPP,  90,   0,  12,   343.507, 18953.154,        92
  Annotated, PSIPP,  90,   0,  13,   356.173, 16486.342,        79
  Annotated, PSIPP,  90,   0,  14,   377.610, 16999.630,        89
  Annotated, PSIPP,  90,   0,  15,   391.170, 15155.343,        56
  Annotated, PSIPP,  90,   0,  16,   383.515, 17330.899,        94
  Annotated, PSIPP,  90,   0,  17,   353.478, 16619.475,        72
  Annotated, PSIPP,  90,   0,  18,   371.605, 17055.998,        76
  Annotated, PSIPP,  90,   0,  19,   367.097, 17116.172,        77
  Annotated, PSIPP,  90,   0,  20,   398.806, 17016.224,        79
  Annotated, PSIPP,  90,   0,  21,   376.238, 16270.923,        63
  Annotated, PSIPP,  90,   0,  22,   371.928, 17421.634,        69
  Annotated, PSIPP,  90,   0,  23,   379.729, 17331.634,        82
  Annotated, PSIPP,  90,   0,  24,   347.858, 15732.799,        71
  Annotated, PSIPP,  91,   0,   0,   355.611, 17005.735,        69
  Annotated, PSIPP,  91,   0,   1,   355.122, 14729.525,        52
  Annotated, PSIPP,  91,   0,   2,   376.928, 14927.883,        60
  Annotated, PSIPP,  91,   0,   3,   394.056, 15873.540,        64
  Annotated, PSIPP,  91,   0,   4,   389.375, 18622.187,        92
  Annotated, PSIPP,  91,   0,   5,   348.074, 17321.674,        76
  Annotated, PSIPP,  91,   0,   6,   370.001, 16363.575,        74
  Annotated, PSIPP,  91,   0,   7,   368.952, 16848.558,        75
  Annotated, PSIPP,  91,   0,   8,   371.064, 16748.009,        75
  Annotated, PSIPP,  91,   0,   9,   408.595, 16987.454,        80
  Annotated, PSIPP,  91,   0,  10,   372.758, 17060.457,        68
  Annotated, PSIPP,  91,   0,  11,   388.396, 16059.847,        68
  Annotated, PSIPP,  91,   0,  12,   358.220, 19311.374,        87
  Annotated, PSIPP,  91,   0,  13,   356.173, 16673.818,        72
  Annotated, PSIPP,  91,   0,  14,   377.610, 17190.570,        85
  Annotated, PSIPP,  91,   0,  15,   391.170, 15314.152,        54
  Annotated, PSIPP,  91,   0,  16,   383.515, 17599.027,        94
  Annotated, PSIPP,  91,   0,  17,   353.478, 16811.398,        72
  Annotated, PSIPP,  91,   0,  18,   371.605, 17181.102,        76
  Annotated, PSIPP,  91,   0,  19,   367.097, 17414.177,        79
  Annotated, PSIPP,  91,   0,  20,   398.806, 17279.080,        80
  Annotated, PSIPP,  91,   0,  21,   376.238, 16321.550,        63
  Annotated, PSIPP,  91,   0,  22,   371.928, 17699.998,        70
  Annotated, PSIPP,  91,   0,  23,   379.729, 17652.189,        84
  Annotated, PSIPP,  91,   0,  24,   347.858, 15973.892,        73
  Annotated, PSIPP,  92,   0,   0,   355.611, 17337.453,        73
  Annotated, PSIPP,  92,   0,   1,   392.394, 15121.919,        55
  Annotated, PSIPP,  92,   0,   2,   376.928, 15113.715,        62
  Annotated, PSIPP,  92,   0,   3,   394.056, 16139.332,        66
  Annotated, PSIPP,  92,   0,   4,   389.375, 18911.685,        96
  Annotated, PSIPP,  92,   0,   5,   348.074, 17425.117,        76
  Annotated, PSIPP,  92,   0,   6,   370.001, 16557.851,        77
  Annotated, PSIPP,  92,   0,   7,   368.952, 17027.123,        76
  Annotated, PSIPP,  92,   0,   8,   371.064, 17004.746,        77
  Annotated, PSIPP,  92,   0,   9,   408.595, 17261.256,        81
  Annotated, PSIPP,  92,   0,  10,   372.758, 17161.565,        69
  Annotated, PSIPP,  92,   0,  11,   388.396, 16346.495,        71
  Annotated, PSIPP,  92,   0,  12,   358.220, 19477.068,        88
  Annotated, PSIPP,  92,   0,  13,   356.173, 16754.933,        73
  Annotated, PSIPP,  92,   0,  14,   377.610, 17503.716,        84
  Annotated, PSIPP,  92,   0,  15,   391.170, 15516.881,        55
  Annotated, PSIPP,  92,   0,  16,   383.515, 17821.281,        95
  Annotated, PSIPP,  92,   0,  17,   353.478, 17143.943,        76
  Annotated, PSIPP,  92,   0,  18,   371.605, 17255.828,        76
  Annotated, PSIPP,  92,   0,  19,   367.097, 17663.067,        83
  Annotated, PSIPP,  92,   0,  20,   398.806, 17528.352,        82
  Annotated, PSIPP,  92,   0,  21,   376.238, 16607.307,        64
  Annotated, PSIPP,  92,   0,  22,   371.928, 17988.812,        71
  Annotated, PSIPP,  92,   0,  23,   379.729, 17913.233,        86
  Annotated, PSIPP,  92,   0,  24,   347.858, 16244.057,        74
  Annotated, PSIPP,  93,   0,   0,   355.611, 17623.623,        72
  Annotated, PSIPP,  93,   0,   1,   392.394, 15251.250,        55
  Annotated, PSIPP,  93,   0,   2,   376.928, 15385.465,        64
  Annotated, PSIPP,  93,   0,   3,   394.056, 16404.885,        68
  Annotated, PSIPP,  93,   0,   4,   389.375, 19171.012,       100
  Annotated, PSIPP,  93,   0,   5,   348.074, 17663.466,        78
  Annotated, PSIPP,  93,   0,   6,   370.001, 16785.352,        78
  Annotated, PSIPP,  93,   0,   7,   368.952, 17247.493,        83
  Annotated, PSIPP,  93,   0,   8,   371.064, 17043.369,        85
  Annotated, PSIPP,  93,   0,   9,   408.595, 17562.750,        91
  Annotated, PSIPP,  93,   0,  10,   372.758, 17326.131,        75
  Annotated, PSIPP,  93,   0,  11,   388.396, 16548.021,        78
  Annotated, PSIPP,  93,   0,  12,   358.220, 19634.108,        97
  Annotated, PSIPP,  93,   0,  13,   356.173, 16874.712,        76
  Annotated, PSIPP,  93,   0,  14,   377.610, 17789.690,        93
  Annotated, PSIPP,  93,   0,  15,   391.170, 15719.241,        58
  Annotated, PSIPP,  93,   0,  16,   383.515, 17974.280,        97
  Annotated, PSIPP,  93,   0,  17,   353.478, 17223.549,        77
  Annotated, PSIPP,  93,   0,  18,   371.605, 17492.117,        78
  Annotated, PSIPP,  93,   0,  19,   367.097, 17821.171,        83
  Annotated, PSIPP,  93,   0,  20,   398.806, 17740.704,        82
  Annotated, PSIPP,  93,   0,  21,   376.238, 16705.719,        65
  Annotated, PSIPP,  93,   0,  22,   371.928, 18021.154,        71
  Annotated, PSIPP,  93,   0,  23,   379.729, 18287.594,        88
  Annotated, PSIPP,  93,   0,  24,   347.858, 16426.488,        75
  Annotated, PSIPP,  94,   0,   0,   355.611, 17639.177,        73
  Annotated, PSIPP,  94,   0,   1,   392.394, 15479.405,        57
  Annotated, PSIPP,  94,   0,   2,   376.928, 15601.094,        66
  Annotated, PSIPP,  94,   0,   3,   394.056, 16464.621,        67
  Annotated, PSIPP,  94,   0,   4,   389.375, 19414.984,       100
  Annotated, PSIPP,  94,   0,   5,   348.074, 17747.733,        78
  Annotated, PSIPP,  94,   0,   6,   370.001, 16804.818,        78
  Annotated, PSIPP,  94,   0,   7,   368.952, 17442.661,        79
  Annotated, PSIPP,  94,   0,   8,   371.064, 17330.134,        77
  Annotated, PSIPP,  94,   0,   9,   408.595, 17822.657,        84
  Annotated, PSIPP,  94,   0,  10,   372.758, 17407.535,        70
  Annotated, PSIPP,  94,   0,  11,   388.396, 16622.232,        73
  Annotated, PSIPP,  94,   0,  12,   358.220, 19662.191,        89
  Annotated, PSIPP,  94,   0,  13,   356.173, 17201.569,        75
  Annotated, PSIPP,  94,   0,  14,   377.610, 17864.684,        88
  Annotated, PSIPP,  94,   0,  15,   391.170, 15925.431,        57
  Annotated, PSIPP,  94,   0,  16,   383.515, 18324.235,        98
  Annotated, PSIPP,  94,   0,  17,   353.478, 17353.275,        77
  Annotated, PSIPP,  94,   0,  18,   371.605, 17647.211,        79
  Annotated, PSIPP,  94,   0,  19,   367.097, 18024.775,        84
  Annotated, PSIPP,  94,   0,  20,   398.806, 17988.703,        84
  Annotated, PSIPP,  94,   0,  21,   376.238, 16834.524,        65
  Annotated, PSIPP,  94,   0,  22,   371.928, 18225.748,        72
  Annotated, PSIPP,  94,   0,  23,   379.729, 18444.363,        90
  Annotated, PSIPP,  94,   0,  24,   347.858, 16566.379,        76
  Annotated, PSIPP,  95,   0,   0,   355.611, 17815.117,        73
  Annotated, PSIPP,  95,   0,   1,   392.394, 15629.348,        57
  Annotated, PSIPP,  95,   0,   2,   376.928, 15709.044,        68
  Annotated, PSIPP,  95,   0,   3,   394.056, 16528.194,        68
  Annotated, PSIPP,  95,   0,   4,   389.375, 19671.583,       103
  Annotated, PSIPP,  95,   0,   5,   348.074, 17952.963,        81
  Annotated, PSIPP,  95,   0,   6,   370.001, 16922.560,        80
  Annotated, PSIPP,  95,   0,   7,   368.952, 17757.375,        82
  Annotated, PSIPP,  95,   0,   8,   371.064, 17485.024,        78
  Annotated, PSIPP,  95,   0,   9,   408.595, 17968.027,        85
  Annotated, PSIPP,  95,   0,  10,   372.758, 17745.575,        73
  Annotated, PSIPP,  95,   0,  11,   388.396, 16750.375,        73
  Annotated, PSIPP,  95,   0,  12,   358.220, 19973.870,        94
  Annotated, PSIPP,  95,   0,  13,   356.173, 17269.511,        76
  Annotated, PSIPP,  95,   0,  14,   377.610, 18106.654,        89
  Annotated, PSIPP,  95,   0,  15,   391.170, 16257.695,        60
  Annotated, PSIPP,  95,   0,  16,   383.515, 18641.712,       100
  Annotated, PSIPP,  95,   0,  17,   353.478, 17501.393,        78
  Annotated, PSIPP,  95,   0,  18,   371.605, 17735.638,        80
  Annotated, PSIPP,  95,   0,  19,   367.097, 18273.796,        86
  Annotated, PSIPP,  95,   0,  20,   398.806, 18290.873,        87
  Annotated, PSIPP,  95,   0,  21,   376.238, 17161.767,        68
  Annotated, PSIPP,  95,   0,  22,   371.928, 18496.232,        75
  Annotated, PSIPP,  95,   0,  23,   379.729, 18532.312,        91
  Annotated, PSIPP,  95,   0,  24,   347.858, 16649.408,        78
  Annotated, PSIPP,  96,   0,   0,   355.611, 18128.562,        77
  Annotated, PSIPP,  96,   0,   1,   392.394, 15808.577,        59
  Annotated, PSIPP,  96,   0,   2,   376.928, 15833.143,        75
  Annotated, PSIPP,  96,   0,   3,   394.056, 16770.346,        76
  Annotated, PSIPP,  96,   0,   4,   389.375, 19905.626,       121
  Annotated, PSIPP,  96,   0,   5,   348.074, 18280.179,        92
  Annotated, PSIPP,  96,   0,   6,   370.001, 17044.529,        89
  Annotated, PSIPP,  96,   0,   7,   368.952, 17914.543,        87
  Annotated, PSIPP,  96,   0,   8,   371.064, 17690.181,        82
  Annotated, PSIPP,  96,   0,   9,   408.595, 18136.463,        88
  Annotated, PSIPP,  96,   0,  10,   372.758, 18014.634,        73
  Annotated, PSIPP,  96,   0,  11,   388.396, 17064.040,        76
  Annotated, PSIPP,  96,   0,  12,   358.220, 20058.487,        94
  Annotated, PSIPP,  96,   0,  13,   356.173, 17316.409,        77
  Annotated, PSIPP,  96,   0,  14,   377.610, 18160.278,        90
  Annotated, PSIPP,  96,   0,  15,   391.170, 16571.859,        61
  Annotated, PSIPP,  96,   0,  16,   383.515, 18759.110,       101
  Annotated, PSIPP,  96,   0,  17,   353.478, 17747.862,        79
  Annotated, PSIPP,  96,   0,  18,   371.605, 17845.506,        81
  Annotated, PSIPP,  96,   0,  19,   367.097, 18371.890,        87
  Annotated, PSIPP,  96,   0,  20,   398.806, 18446.728,        89
  Annotated, PSIPP,  96,   0,  21,   376.238, 17477.592,        70
  Annotated, PSIPP,  96,   0,  22,   371.928, 18573.001,        76
  Annotated, PSIPP,  96,   0,  23,   379.729, 18815.519,        92
  Annotated, PSIPP,  96,   0,  24,   347.858, 16893.247,        78
  Annotated, PSIPP,  97,   0,   0,   355.611, 18447.661,        81
  Annotated, PSIPP,  97,   0,   1,   392.394, 16151.825,        61
  Annotated, PSIPP,  97,   0,   2,   376.928, 16132.889,        70
  Annotated, PSIPP,  97,   0,   3,   394.056, 16857.412,        70
  Annotated, PSIPP,  97,   0,   4,   389.375, 20216.134,       108
  Annotated, PSIPP,  97,   0,   5,   348.074, 18327.951,        83
  Annotated, PSIPP,  97,   0,   6,   370.001, 17265.744,        82
  Annotated, PSIPP,  97,   0,   7,   368.952, 18216.559,        82
  Annotated, PSIPP,  97,   0,   8,   371.064, 17977.093,        82
  Annotated, PSIPP,  97,   0,   9,   408.595, 18333.777,        87
  Annotated, PSIPP,  97,   0,  10,   372.758, 18106.554,        74
  Annotated, PSIPP,  97,   0,  11,   388.396, 17269.904,        78
  Annotated, PSIPP,  97,   0,  12,   358.220, 20323.877,        97
  Annotated, PSIPP,  97,   0,  13,   356.173, 17636.743,        80
  Annotated, PSIPP,  97,   0,  14,   377.610, 18484.150,        93
  Annotated, PSIPP,  97,   0,  15,   391.170, 16712.556,        62
  Annotated, PSIPP,  97,   0,  16,   383.515, 19016.037,       103
  Annotated, PSIPP,  97,   0,  17,   353.478, 18035.940,        80
  Annotated, PSIPP,  97,   0,  18,   371.605, 18031.758,        83
  Annotated, PSIPP,  97,   0,  19,   367.097, 18499.806,        87
  Annotated, PSIPP,  97,   0,  20,   398.806, 18674.486,        90
  Annotated, PSIPP,  97,   0,  21,   376.238, 17728.550,        72
  Annotated, PSIPP,  97,   0,  22,   371.928, 18688.911,        75
  Annotated, PSIPP,  97,   0,  23,   379.729, 18927.849,        93
  Annotated, PSIPP,  97,   0,  24,   347.858, 17236.781,        81
  Annotated, PSIPP,  98,   0,   0,   355.611, 18591.587,        82
  Annotated, PSIPP,  98,   0,   1,   392.394, 16243.307,        61
  Annotated, PSIPP,  98,   0,   2,   376.928, 16256.809,        72
  Annotated, PSIPP,  98,   0,   3,   394.056, 17182.067,        74
  Annotated, PSIPP,  98,   0,   4,   389.375, 20500.234,       110
  Annotated, PSIPP,  98,   0,   5,   348.074, 18631.831,        83
  Annotated, PSIPP,  98,   0,   6,   370.001, 17386.554,        83
  Annotated, PSIPP,  98,   0,   7,   368.952, 18510.737,        84
  Annotated, PSIPP,  98,   0,   8,   371.064, 18242.288,        84
  Annotated, PSIPP,  98,   0,   9,   408.595, 18572.868,        87
