0 annotation: 877
1 annotation: 874
2 annotation: 861
3 annotation: 863
4 annotation: 874
5 annotation: 876
6 annotation: 865
7 annotation: 866
8 annotation: 872
9 annotation: 876
10 annotation: 873
11 annotation: 873
12 annotation: 884
13 annotation: 874
14 annotation: 876
15 annotation: 870
16 annotation: 870
17 annotation: 874
18 annotation: 870
19 annotation: 873
20 annotation: 876
21 annotation: 873
22 annotation: 874
23 annotation: 880
24 annotation: 879
  Annotated, PSIPP,   1,   0,   0,   202.933,   202.933,         9
Unannotated,  CCBS,   6,   0,  14,   291.771,   925.494,        20
  Annotated, PSIPP,   6,   0,  15,   158.603,   620.197,        11
Unannotated,  CCBS,   6,   0,  15,   158.603,   620.197,        20
Unannotated, PSIPP,   6,   0,  15,   158.603,   620.197,     25981
  Annotated, PSIPP,   6,   0,  16,   291.434,  1175.374,        14
Unannotated,  CCBS,   6,   0,  16,   291.434,  1175.374,        81
  Annotated, PSIPP,   6,   0,  17,   309.393,   972.973,        15
Unannotated,  CCBS,   6,   0,  17,   309.486,   921.439,        47
Unannotated, PSIPP,   6,   0,  17,    -1.000,    -1.000,     42336
  Annotated, PSIPP,   6,   0,  18,   264.206,  1110.722,        14
Unannotated,  CCBS,   6,   0,  18,   264.733,  1066.156,        70
  Annotated, PSIPP,   6,   0,  19,   302.045,  1155.439,        15
Unannotated,  CCBS,   6,   0,  19,   302.045,  1155.439,        22
  Annotated, PSIPP,   6,   0,  20,   226.514,   972.980,        15
Unannotated,  CCBS,   6,   0,  20,   226.514,   972.980,        40
  Annotated, PSIPP,   6,   0,  21,   223.305,   757.594,        12
Unannotated,  CCBS,   6,   0,  21,   223.305,   757.594,        21
  Annotated, PSIPP,   6,   0,  22,   263.868,   835.595,        15
Unannotated,  CCBS,   6,   0,  22,   263.868,   835.595,        23
  Annotated, PSIPP,   6,   0,  23,   271.258,  1051.258,        15
Unannotated,  CCBS,   6,   0,  23,   271.258,  1051.258,        27
  Annotated, PSIPP,   6,   0,  24,   207.569,   655.830,        12
Unannotated,  CCBS,   6,   0,  24,   207.569,   655.535,        20
Unannotated, PSIPP,   6,   0,  24,    -1.000,    -1.000,     32459
  Annotated, PSIPP,   7,   0,   0,   309.980,  1344.038,        16
Unannotated,  CCBS,   7,   0,   0,   309.980,  1343.431,        73
  Annotated, PSIPP,   7,   0,   1,   298.817,  1222.648,        16
Unannotated,  CCBS,   7,   0,   1,   298.817,  1222.648,        43
  Annotated, PSIPP,   7,   0,   2,   240.664,  1164.204,        15
Unannotated,  CCBS,   7,   0,   2,   240.664,  1163.417,        75
  Annotated, PSIPP,   7,   0,   3,   230.806,  1194.227,        16
Unannotated,  CCBS,   7,   0,   3,   229.813,  1193.276,        29
  Annotated, PSIPP,   7,   0,   5,   265.712,  1186.433,        15
Unannotated,  CCBS,   7,   0,   5,   265.712,  1186.433,        57
  Annotated, PSIPP,   7,   0,   6,   209.142,   885.779,        13
Unannotated,  CCBS,   7,   0,   6,   209.142,   884.406,        26
  Annotated, PSIPP,   7,   0,   7,   292.869,  1182.994,        16
Unannotated,  CCBS,   7,   0,   7,   292.869,  1182.302,        95
  Annotated, PSIPP,   7,   0,   8,   240.719,   686.077,        12
Unannotated,  CCBS,   7,   0,   8,   240.719,   686.077,        23
  Annotated, PSIPP,   7,   0,   9,   208.021,  1184.380,        15
Unannotated,  CCBS,   7,   0,   9,   208.021,  1184.380,        24
  Annotated, PSIPP,   7,   0,  10,   206.016,   945.956,        14
Unannotated,  CCBS,   7,   0,  10,   206.016,   945.956,        23
  Annotated, PSIPP,   7,   0,  11,   196.412,   834.625,        12
Unannotated,  CCBS,   7,   0,  11,   196.412,   834.625,        23
  Annotated, PSIPP,   7,   0,  12,   188.487,   813.514,        11
Unannotated,  CCBS,   7,   0,  12,   188.487,   812.714,        26
  Annotated, PSIPP,   7,   0,  13,   241.327,   947.217,        14
Unannotated,  CCBS,   7,   0,  13,   241.990,   904.123,       211
  Annotated, PSIPP,   7,   0,  14,   291.771,   967.893,        13
Unannotated,  CCBS,   7,   0,  14,   291.771,   967.893,        23
  Annotated, PSIPP,   7,   0,  15,   158.603,   754.709,        11
Unannotated,  CCBS,   7,   0,  15,   158.603,   754.709,        24
Unannotated, PSIPP,   7,   0,  15,    -1.000,    -1.000,     35341
  Annotated, PSIPP,   7,   0,  16,   291.434,  1302.033,        15
Unannotated,  CCBS,   7,   0,  16,   291.434,  1195.323,       100
  Annotated, PSIPP,   7,   0,  17,   309.393,  1113.071,        16
Unannotated,  CCBS,   7,   0,  17,   309.897,  1061.537,        51
  Annotated, PSIPP,   7,   0,  18,   264.206,  1337.739,        16
Unannotated,  CCBS,   7,   0,  18,   263.012,  1292.933,       175
  Annotated, PSIPP,   7,   0,  19,   302.045,  1295.873,        16
Unannotated,  CCBS,   7,   0,  19,   302.045,  1295.873,        24
  Annotated, PSIPP,   7,   0,  20,   226.514,  1130.307,        16
Unannotated,  CCBS,   7,   0,  20,   226.514,  1130.307,        42
  Annotated, PSIPP,   7,   0,  21,   223.305,   905.107,        13
Unannotated,  CCBS,   7,   0,  21,   223.305,   905.107,        23
  Annotated, PSIPP,   7,   0,  22,   263.868,   908.041,        14
Unannotated,  CCBS,   7,   0,  22,   263.868,   908.041,        27
  Annotated, PSIPP,   7,   0,  23,   271.258,  1109.135,        15
Unannotated,  CCBS,   7,   0,  23,   271.258,  1109.135,        29
  Annotated, PSIPP,   7,   0,  24,   207.569,   696.498,        12
Unannotated,  CCBS,   7,   0,  24,   207.569,   696.204,        28
  Annotated, PSIPP,   8,   0,   0,   309.980,  1449.294,        19
Unannotated,  CCBS,   8,   0,   0,   309.980,  1448.688,        73
  Annotated, PSIPP,   8,   0,   1,   298.817,  1449.634,        18
Unannotated,  CCBS,   8,   0,   1,   298.817,  1449.634,        44
  Annotated, PSIPP,   8,   0,   2,   240.664,  1370.399,        17
Unannotated,  CCBS,   8,   0,   2,   240.664,  1276.415,        95
  Annotated, PSIPP,   8,   0,   3,   230.806,  1330.808,        17
Unannotated,  CCBS,   8,   0,   3,   229.813,  1329.858,        35
  Annotated, PSIPP,   8,   0,   5,   265.712,  1383.082,        17
Unannotated,  CCBS,   8,   0,   5,   265.712,  1382.994,        87
  Annotated, PSIPP,   8,   0,   6,   209.142,   942.758,        14
Unannotated,  CCBS,   8,   0,   6,   209.142,   941.385,        29
  Annotated, PSIPP,   8,   0,   7,   292.869,  1343.076,        17
Unannotated,  CCBS,   8,   0,   7,   292.869,  1342.384,       115
  Annotated, PSIPP,   8,   0,   8,   240.719,   883.310,        13
Unannotated,  CCBS,   8,   0,   8,   240.719,   883.310,        26
  Annotated, PSIPP,   8,   0,   9,   302.316,  1486.697,        17
Unannotated,  CCBS,   8,   0,   9,   300.995,  1486.483,        67
  Annotated, PSIPP,   8,   0,  10,   249.525,  1195.482,        15
Unannotated,  CCBS,   8,   0,  10,   249.525,  1195.482,        27
  Annotated, PSIPP,   8,   0,  11,   298.757,  1133.382,        15
Unannotated,  CCBS,   8,   0,  11,   298.757,  1133.382,        26
  Annotated, PSIPP,   8,   0,  12,   188.487,   941.241,        13
Unannotated,  CCBS,   8,   0,  12,   188.487,   940.441,        34
  Annotated, PSIPP,   8,   0,  13,   241.327,   997.593,        14
Unannotated,  CCBS,   8,   0,  13,   241.990,   954.499,       192
  Annotated, PSIPP,   8,   0,  14,   291.771,  1104.881,        14
Unannotated,  CCBS,   8,   0,  14,   291.771,  1104.881,        26
  Annotated, PSIPP,   8,   0,  15,   158.603,   818.012,        12
Unannotated,  CCBS,   8,   0,  15,   158.603,   818.012,        26
  Annotated, PSIPP,   8,   0,  16,   291.434,  1524.407,        19
Unannotated,  CCBS,   8,   0,  16,   291.434,  1417.698,       100
  Annotated, PSIPP,   8,   0,  17,   309.393,  1163.617,        16
Unannotated,  CCBS,   8,   0,  17,   309.897,  1112.083,        52
  Annotated, PSIPP,   8,   0,  18,   264.206,  1437.122,        17
Unannotated,  CCBS,   8,   0,  18,   263.012,  1392.315,       420
  Annotated, PSIPP,   8,   0,  19,   302.045,  1308.713,        16
Unannotated,  CCBS,   8,   0,  19,   302.045,  1308.713,        26
  Annotated, PSIPP,   8,   0,  20,   226.514,  1345.674,        17
Unannotated,  CCBS,   8,   0,  20,   226.514,  1345.674,        43
  Annotated, PSIPP,   8,   0,  21,    -1.000,    -1.000,        18
Unannotated,  CCBS,   8,   0,  21,    -1.000,    -1.000,        33
  Annotated, PSIPP,   8,   0,  22,   263.868,   926.086,        13
Unannotated,  CCBS,   8,   0,  22,   263.868,   926.086,        31
  Annotated, PSIPP,   8,   0,  23,   271.258,  1202.645,        17
Unannotated,  CCBS,   8,   0,  23,   271.258,  1202.645,        32
  Annotated, PSIPP,   8,   0,  24,   259.708,   956.206,        13
Unannotated,  CCBS,   8,   0,  24,   259.708,   955.912,        26
  Annotated, PSIPP,   9,   0,   0,   309.980,  1589.407,        19
Unannotated,  CCBS,   9,   0,   0,   309.980,  1588.800,        79
  Annotated, PSIPP,   9,   0,   1,   298.817,  1524.783,        19
Unannotated,  CCBS,   9,   0,   1,   298.817,  1524.783,        48
  Annotated, PSIPP,   9,   0,   2,   240.664,  1477.267,        18
Unannotated,  CCBS,   9,   0,   2,   240.664,  1383.283,       102
  Annotated, PSIPP,   9,   0,   3,   230.806,  1444.817,        18
Unannotated,  CCBS,   9,   0,   3,   229.813,  1443.867,        38
  Annotated, PSIPP,   9,   0,   5,   265.712,  1550.802,        17
Unannotated,  CCBS,   9,   0,   5,   265.712,  1550.714,        90
  Annotated, PSIPP,   9,   0,   6,   279.826,  1222.584,        16
Unannotated,  CCBS,   9,   0,   6,   279.826,  1221.211,        32
  Annotated, PSIPP,   9,   0,   7,   292.869,  1565.583,        19
Unannotated,  CCBS,   9,   0,   7,   292.869,  1564.891,       119
  Annotated, PSIPP,   9,   0,   8,   240.719,  1077.684,        14
Unannotated,  CCBS,   9,   0,   8,   240.719,  1077.684,        29
  Annotated, PSIPP,   9,   0,   9,   302.316,  1590.124,        18
Unannotated,  CCBS,   9,   0,   9,   300.995,  1589.910,        70
  Annotated, PSIPP,   9,   0,  10,   249.525,  1383.786,        17
Unannotated,  CCBS,   9,   0,  10,   249.525,  1383.786,        35
  Annotated, PSIPP,   9,   0,  11,   298.757,  1151.433,        15
Unannotated,  CCBS,   9,   0,  11,   298.757,  1151.433,        28
  Annotated, PSIPP,   9,   0,  12,   188.487,   968.764,        13
Unannotated,  CCBS,   9,   0,  12,   188.487,   967.964,        32
  Annotated, PSIPP,   9,   0,  13,   241.327,  1083.839,        15
Unannotated,  CCBS,   9,   0,  13,   241.990,  1040.745,       196
  Annotated, PSIPP,   9,   0,  14,   291.771,  1218.999,        15
Unannotated,  CCBS,   9,   0,  14,   291.771,  1218.999,        30
  Annotated, PSIPP,   9,   0,  15,   216.907,  1034.919,        13
Unannotated,  CCBS,   9,   0,  15,   216.907,  1034.919,        46
  Annotated, PSIPP,   9,   0,  16,   291.434,  1642.162,        19
Unannotated,  CCBS,   9,   0,  16,   291.434,  1535.404,       118
  Annotated, PSIPP,   9,   0,  17,   309.393,  1277.356,        16
Unannotated,  CCBS,   9,   0,  17,   309.897,  1225.822,        56
  Annotated, PSIPP,   9,   0,  18,   264.206,  1568.818,        17
Unannotated,  CCBS,   9,   0,  18,   263.012,  1524.012,       421
  Annotated, PSIPP,   9,   0,  19,   302.045,  1381.096,        16
Unannotated,  CCBS,   9,   0,  19,   302.045,  1381.096,        31
  Annotated, PSIPP,   9,   0,  20,   236.558,  1582.232,        18
Unannotated,  CCBS,   9,   0,  20,   235.231,  1581.418,       174
  Annotated, PSIPP,   9,   0,  22,   263.868,  1174.974,        16
Unannotated,  CCBS,   9,   0,  22,   263.352,  1174.310,        56
  Annotated, PSIPP,   9,   0,  23,   277.422,  1480.067,        18
Unannotated,  CCBS,   9,   0,  23,   277.340,  1480.067,      4166
  Annotated, PSIPP,   9,   0,  24,   259.708,  1168.520,        14
Unannotated,  CCBS,   9,   0,  24,   259.708,  1168.226,        29
  Annotated, PSIPP,  10,   0,   0,   309.980,  1685.997,        21
Unannotated,  CCBS,  10,   0,   0,   309.980,  1685.391,        79
  Annotated, PSIPP,  10,   0,   1,   298.817,  1741.412,        19
Unannotated,  CCBS,  10,   0,   1,   298.817,  1741.412,        51
  Annotated, PSIPP,  10,   0,   2,   240.664,  1653.134,        19
Unannotated,  CCBS,  10,   0,   2,   240.664,  1559.150,       101
  Annotated, PSIPP,  10,   0,   3,   230.806,  1534.134,        19
Unannotated,  CCBS,  10,   0,   3,   229.813,  1533.183,        41
  Annotated, PSIPP,  10,   0,   5,   265.712,  1669.679,        18
Unannotated,  CCBS,  10,   0,   5,   265.712,  1668.813,       168
  Annotated, PSIPP,  10,   0,   6,   279.826,  1475.121,        17
Unannotated,  CCBS,  10,   0,   6,   280.455,  1473.748,       579
  Annotated, PSIPP,  10,   0,   7,   292.869,  1786.796,        19
Unannotated,  CCBS,  10,   0,   7,   292.869,  1786.104,       127
  Annotated, PSIPP,  10,   0,   8,   240.719,  1281.490,        14
Unannotated,  CCBS,  10,   0,   8,   240.719,  1281.490,        32
  Annotated, PSIPP,  10,   0,   9,   302.316,  1675.691,        18
Unannotated,  CCBS,  10,   0,   9,   300.995,  1675.477,        80
  Annotated, PSIPP,  10,   0,  10,   249.525,  1629.629,        19
Unannotated,  CCBS,  10,   0,  10,   249.525,  1629.508,       247
  Annotated, PSIPP,  10,   0,  11,   298.757,  1237.995,        15
Unannotated,  CCBS,  10,   0,  11,   298.757,  1237.995,        32
  Annotated, PSIPP,  10,   0,  12,   188.487,  1100.003,        13
Unannotated,  CCBS,  10,   0,  12,   188.487,  1099.203,        37
  Annotated, PSIPP,  10,   0,  13,   241.327,  1279.738,        15
Unannotated,  CCBS,  10,   0,  13,   241.990,  1236.644,       201
  Annotated, PSIPP,  10,   0,  14,   291.771,  1352.192,        15
Unannotated,  CCBS,  10,   0,  14,   291.771,  1352.192,        33
  Annotated, PSIPP,  10,   0,  15,   216.907,  1175.831,        14
Unannotated,  CCBS,  10,   0,  15,   216.907,  1175.831,        49
  Annotated, PSIPP,  10,   0,  16,   291.434,  1860.981,        20
Unannotated,  CCBS,  10,   0,  16,   291.434,  1754.222,       123
  Annotated, PSIPP,  10,   0,  17,   309.393,  1297.524,        17
Unannotated,  CCBS,  10,   0,  17,   309.897,  1245.990,        58
  Annotated, PSIPP,  10,   0,  18,   264.206,  1579.112,        17
Unannotated,  CCBS,  10,   0,  18,   263.012,  1534.306,       423
  Annotated, PSIPP,  10,   0,  19,   302.045,  1527.239,        16
Unannotated,  CCBS,  10,   0,  19,   302.045,  1527.239,        33
  Annotated, PSIPP,  10,   0,  20,   236.558,  1711.790,        19
Unannotated,  CCBS,  10,   0,  20,   235.231,  1710.976,       320
  Annotated, PSIPP,  10,   0,  22,   263.868,  1362.758,        17
Unannotated,  CCBS,  10,   0,  22,   263.352,  1362.094,        65
  Annotated, PSIPP,  10,   0,  23,   277.422,  1724.149,        20
Unannotated,  CCBS,  10,   0,  23,   277.340,  1724.149,     12661
  Annotated, PSIPP,  10,   0,  24,   259.708,  1283.813,        14
Unannotated,  CCBS,  10,   0,  24,   259.708,  1283.518,        36
  Annotated, PSIPP,  11,   0,   0,   309.980,  1852.514,        21
Unannotated,  CCBS,  11,   0,   0,   309.980,  1851.907,        82
  Annotated, PSIPP,  11,   0,   1,   298.817,  1913.671,        21
Unannotated,  CCBS,  11,   0,   1,   298.817,  1913.671,        60
  Annotated, PSIPP,  11,   0,   2,   240.664,  1753.674,        19
Unannotated,  CCBS,  11,   0,   2,   240.664,  1659.690,       104
  Annotated, PSIPP,  11,   0,   3,   230.806,  1655.070,        19
Unannotated,  CCBS,  11,   0,   3,   229.813,  1654.120,        44
  Annotated, PSIPP,  11,   0,   5,   265.712,  1893.886,        19
Unannotated,  CCBS,  11,   0,   5,   266.245,  1892.387,      1546
  Annotated, PSIPP,  11,   0,   6,   279.826,  1625.249,        16
Unannotated,  CCBS,  11,   0,   6,   280.455,  1623.877,       585
  Annotated, PSIPP,  11,   0,   7,   292.869,  1990.100,        21
Unannotated,  CCBS,  11,   0,   7,   292.869,  1989.407,       145
  Annotated, PSIPP,  11,   0,   8,   240.719,  1432.374,        16
Unannotated,  CCBS,  11,   0,   8,   240.799,  1431.348,        38
  Annotated, PSIPP,  11,   0,   9,   302.316,  1888.613,        19
Unannotated,  CCBS,  11,   0,   9,   300.995,  1888.399,        76
  Annotated, PSIPP,  11,   0,  10,   249.525,  1823.707,        20
Unannotated,  CCBS,  11,   0,  10,   249.525,  1823.585,       296
  Annotated, PSIPP,  11,   0,  11,    -1.000,    -1.000,        20
Unannotated,  CCBS,  11,   0,  11,    -1.000,    -1.000,        44
  Annotated, PSIPP,  11,   0,  12,   188.487,  1217.358,        12
Unannotated,  CCBS,  11,   0,  12,   188.487,  1216.558,        41
  Annotated, PSIPP,  11,   0,  13,   241.327,  1334.670,        15
Unannotated,  CCBS,  11,   0,  13,   241.990,  1291.576,       206
  Annotated, PSIPP,  11,   0,  14,    -1.000,    -1.000,        15
Unannotated,  CCBS,  11,   0,  14,    -1.000,    -1.000,        40
  Annotated, PSIPP,  11,   0,  15,   216.907,  1244.081,        15
Unannotated,  CCBS,  11,   0,  15,   216.907,  1244.081,        53
  Annotated, PSIPP,  11,   0,  16,   291.434,  1959.075,        21
Unannotated,  CCBS,  11,   0,  16,   291.434,  1852.317,       128
  Annotated, PSIPP,  11,   0,  17,   309.393,  1430.472,        17
Unannotated,  CCBS,  11,   0,  17,   309.897,  1378.938,        70
  Annotated, PSIPP,  11,   0,  18,   264.206,  1724.708,        18
Unannotated,  CCBS,  11,   0,  18,   263.012,  1679.902,       440
  Annotated, PSIPP,  11,   0,  19,   302.045,  1659.043,        17
Unannotated,  CCBS,  11,   0,  19,   302.045,  1659.043,        36
  Annotated, PSIPP,  11,   0,  20,   236.558,  1842.335,        20
Unannotated,  CCBS,  11,   0,  20,   235.231,  1841.521,       325
  Annotated, PSIPP,  11,   0,  22,   263.868,  1505.878,        18
Unannotated,  CCBS,  11,   0,  22,   263.352,  1505.214,        83
  Annotated, PSIPP,  11,   0,  23,   277.422,  1803.908,        20
Unannotated,  CCBS,  11,   0,  23,   277.422,  1803.908,     12764
  Annotated, PSIPP,  11,   0,  24,   259.708,  1525.975,        16
Unannotated,  CCBS,  11,   0,  24,   259.708,  1525.510,       109
  Annotated, PSIPP,  12,   0,   0,   309.980,  2056.712,        21
Unannotated,  CCBS,  12,   0,   0,   310.275,  2055.783,       139
  Annotated, PSIPP,  12,   0,   1,   298.817,  2055.187,        22
Unannotated,  CCBS,  12,   0,   1,   298.817,  2052.676,       129
  Annotated, PSIPP,  12,   0,   2,   261.383,  2015.057,        21
Unannotated,  CCBS,  12,   0,   2,   260.049,  1920.542,      3954
  Annotated, PSIPP,  12,   0,   3,   314.523,  1969.593,        20
Unannotated,  CCBS,  12,   0,   3,   314.523,  1968.643,        51
  Annotated, PSIPP,  12,   0,   5,   265.712,  1945.103,        20
Unannotated,  CCBS,  12,   0,   5,   266.245,  1943.605,      1555
  Annotated, PSIPP,  12,   0,   6,   279.826,  1686.550,        18
Unannotated,  CCBS,  12,   0,   6,   280.455,  1684.102,      1643
  Annotated, PSIPP,  12,   0,   7,   292.869,  2065.679,        21
Unannotated,  CCBS,  12,   0,   7,   292.869,  2064.987,       158
  Annotated, PSIPP,  12,   0,   8,   240.719,  1505.674,        17
Unannotated,  CCBS,  12,   0,   8,   241.109,  1504.321,        53
  Annotated, PSIPP,  12,   0,   9,   302.316,  1994.874,        20
Unannotated,  CCBS,  12,   0,   9,   300.995,  1994.660,        83
  Annotated, PSIPP,  12,   0,  10,   249.525,  2067.323,        22
Unannotated,  CCBS,  12,   0,  10,   249.525,  2067.202,      1721
  Annotated, PSIPP,  12,   0,  12,   205.546,  1422.903,        14
Unannotated,  CCBS,  12,   0,  12,   205.546,  1422.103,        45
  Annotated, PSIPP,  12,   0,  13,   241.327,  1495.611,        16
Unannotated,  CCBS,  12,   0,  13,   241.990,  1452.517,       229
  Annotated, PSIPP,  12,   0,  15,   216.907,  1320.995,        14
Unannotated,  CCBS,  12,   0,  15,   216.907,  1320.995,        58
  Annotated, PSIPP,  12,   0,  16,   291.434,  2098.708,        22
Unannotated,  CCBS,  12,   0,  16,   291.434,  1992.062,       215
  Annotated, PSIPP,  12,   0,  17,   309.393,  1570.600,        18
Unannotated,  CCBS,  12,   0,  17,   309.897,  1519.066,        75
  Annotated, PSIPP,  12,   0,  18,   264.206,  1807.456,        19
Unannotated,  CCBS,  12,   0,  18,   263.012,  1762.650,       476
  Annotated, PSIPP,  12,   0,  19,   302.045,  1692.209,        19
Unannotated,  CCBS,  12,   0,  19,   302.045,  1692.209,        40
  Annotated, PSIPP,  12,   0,  20,   236.558,  1980.575,        20
Unannotated,  CCBS,  12,   0,  20,   235.231,  1979.761,       341
  Annotated, PSIPP,  12,   0,  22,   263.868,  1607.965,        20
Unannotated,  CCBS,  12,   0,  22,   263.352,  1607.301,        92
  Annotated, PSIPP,  12,   0,  23,   277.422,  2054.051,        26
Unannotated,  CCBS,  12,   0,  23,    -1.000,    -1.000,     30042
  Annotated, PSIPP,  12,   0,  24,   259.708,  1694.135,        15
Unannotated,  CCBS,  12,   0,  24,   259.708,  1692.665,       501
  Annotated, PSIPP,  13,   0,   0,   309.980,  2304.917,        22
Unannotated,  CCBS,  13,   0,   0,   310.275,  2303.988,       144
  Annotated, PSIPP,  13,   0,   1,   298.817,  2162.754,        23
Unannotated,  CCBS,  13,   0,   1,   298.817,  2160.134,       421
  Annotated, PSIPP,  13,   0,   2,   272.587,  2287.644,        23
Unannotated,  CCBS,  13,   0,   2,   272.587,  2193.128,      7819
  Annotated, PSIPP,  13,   0,   3,   314.523,  2125.369,        20
Unannotated,  CCBS,  13,   0,   3,   314.523,  2124.880,      1469
  Annotated, PSIPP,  13,   0,   5,   265.712,  2144.148,        20
Unannotated,  CCBS,  13,   0,   5,   266.245,  2142.613,      4872
  Annotated, PSIPP,  13,   0,   6,   279.826,  1876.913,        17
Unannotated,  CCBS,  13,   0,   6,   280.455,  1874.465,      1752
  Annotated, PSIPP,  13,   0,   7,   292.869,  2147.064,        22
Unannotated,  CCBS,  13,   0,   7,   292.869,  2146.372,       161
  Annotated, PSIPP,  13,   0,   8,   240.719,  1674.140,        17
Unannotated,  CCBS,  13,   0,   8,   241.109,  1672.787,        56
  Annotated, PSIPP,  13,   0,   9,   302.316,  2046.940,        20
Unannotated,  CCBS,  13,   0,   9,   300.995,  2046.726,        85
  Annotated, PSIPP,  13,   0,  10,   249.525,  2162.626,        23
Unannotated,  CCBS,  13,   0,  10,   249.525,  2162.504,      1740
  Annotated, PSIPP,  13,   0,  12,   205.546,  1462.553,        14
Unannotated,  CCBS,  13,   0,  12,   205.546,  1461.753,        48
  Annotated, PSIPP,  13,   0,  13,   241.327,  1649.644,        18
Unannotated,  CCBS,  13,   0,  13,   241.990,  1606.550,       229
  Annotated, PSIPP,  13,   0,  15,   216.907,  1395.464,        15
Unannotated,  CCBS,  13,   0,  15,   216.907,  1395.464,        61
  Annotated, PSIPP,  13,   0,  16,   291.434,  2214.469,        23
Unannotated,  CCBS,  13,   0,  16,   291.434,  2106.624,       173
  Annotated, PSIPP,  13,   0,  17,   309.393,  1788.301,        19
Unannotated,  CCBS,  13,   0,  17,   309.486,  1736.767,        79
  Annotated, PSIPP,  13,   0,  18,   264.206,  1975.372,        20
Unannotated,  CCBS,  13,   0,  18,   263.012,  1929.775,       821
  Annotated, PSIPP,  13,   0,  19,   302.045,  1820.795,        18
Unannotated,  CCBS,  13,   0,  19,   302.045,  1820.646,        44
  Annotated, PSIPP,  13,   0,  20,   236.558,  2115.973,        21
Unannotated,  CCBS,  13,   0,  20,   235.231,  2115.159,       345
  Annotated, PSIPP,  13,   0,  22,   263.868,  1722.462,        19
Unannotated,  CCBS,  13,   0,  22,   263.352,  1721.798,        95
  Annotated, PSIPP,  13,   0,  23,   277.422,  2303.684,        25
  Annotated, PSIPP,  13,   0,  24,   259.708,  1953.054,        19
Unannotated,  CCBS,  13,   0,  24,   259.948,  1951.008,      6518
  Annotated, PSIPP,  14,   0,   0,   309.980,  2433.241,        20
Unannotated,  CCBS,  14,   0,   0,   310.275,  2432.313,       153
  Annotated, PSIPP,  14,   0,   1,   298.817,  2429.888,        25
Unannotated,  CCBS,  14,   0,   1,   298.817,  2427.268,       766
  Annotated, PSIPP,  14,   0,   2,   272.587,  2357.991,        24
Unannotated,  CCBS,  14,   0,   2,   272.587,  2263.517,      8334
  Annotated, PSIPP,  14,   0,   3,   314.523,  2281.433,        20
Unannotated,  CCBS,  14,   0,   3,   314.523,  2280.944,      1487
  Annotated, PSIPP,  14,   0,   5,   265.712,  2206.531,        21
Unannotated,  CCBS,  14,   0,   5,   266.245,  2204.997,      4936
  Annotated, PSIPP,  14,   0,   6,   279.826,  2013.706,        17
Unannotated,  CCBS,  14,   0,   6,   280.455,  2011.257,      1810
  Annotated, PSIPP,  14,   0,   7,   292.869,  2295.745,        22
Unannotated,  CCBS,  14,   0,   7,   292.869,  2295.053,       164
  Annotated, PSIPP,  14,   0,   8,   240.719,  1844.396,        22
Unannotated,  CCBS,  14,   0,   8,   241.109,  1843.043,        60
  Annotated, PSIPP,  14,   0,   9,   302.316,  2217.573,        20
Unannotated,  CCBS,  14,   0,   9,   301.040,  2217.359,        89
  Annotated, PSIPP,  14,   0,  10,    -1.000,    -1.000,        23
Unannotated,  CCBS,  14,   0,  10,    -1.000,    -1.000,        46
  Annotated, PSIPP,  14,   0,  12,   238.392,  1700.946,        17
Unannotated,  CCBS,  14,   0,  12,   238.218,  1699.996,        56
  Annotated, PSIPP,  14,   0,  13,   241.327,  1710.449,        18
Unannotated,  CCBS,  14,   0,  13,   241.990,  1667.355,       238
  Annotated, PSIPP,  14,   0,  15,   216.907,  1485.172,        15
Unannotated,  CCBS,  14,   0,  15,   216.907,  1485.172,        64
  Annotated, PSIPP,  14,   0,  16,   291.434,  2266.298,        23
Unannotated,  CCBS,  14,   0,  16,   291.434,  2158.453,       177
  Annotated, PSIPP,  14,   0,  17,   309.393,  1983.568,        20
Unannotated,  CCBS,  14,   0,  17,   309.897,  1932.034,        96
  Annotated, PSIPP,  14,   0,  18,   264.206,  2066.787,        19
Unannotated,  CCBS,  14,   0,  18,   263.012,  2021.191,       817
  Annotated, PSIPP,  14,   0,  19,   302.045,  1976.748,        18
Unannotated,  CCBS,  14,   0,  19,   302.045,  1976.599,        47
  Annotated, PSIPP,  14,   0,  20,   236.558,  2234.881,        21
Unannotated,  CCBS,  14,   0,  20,   235.231,  2234.068,       627
  Annotated, PSIPP,  14,   0,  22,   263.868,  1930.906,        21
Unannotated,  CCBS,  14,   0,  22,   263.614,  1823.847,       288
  Annotated, PSIPP,  14,   0,  23,   277.422,  2552.447,        26
  Annotated, PSIPP,  14,   0,  24,   259.708,  1991.824,        19
Unannotated,  CCBS,  14,   0,  24,   259.948,  1989.778,      6536
  Annotated, PSIPP,  15,   0,   0,   309.980,  2565.405,        19
Unannotated,  CCBS,  15,   0,   0,   310.275,  2564.476,       155
  Annotated, PSIPP,  15,   0,   1,   298.817,  2607.860,        26
Unannotated,  CCBS,  15,   0,   1,   298.817,  2605.240,       764
  Annotated, PSIPP,  15,   0,   2,   272.587,  2582.856,        25
Unannotated,  CCBS,  15,   0,   2,    -1.000,    -1.000,     30048
  Annotated, PSIPP,  15,   0,   3,   314.523,  2432.455,        18
Unannotated,  CCBS,  15,   0,   3,   314.523,  2431.829,      2938
  Annotated, PSIPP,  15,   0,   5,   265.712,  2362.795,        20
